agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Rosemont Police Dept,2008,Illinois,,IL01699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rosemont Police Dept,2007,Illinois,,IL01699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rosemont Police Dept,2006,Illinois,,IL01699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rosemont Police Dept,2005,Illinois,,IL01699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rosemont Police Dept,2004,Illinois,,IL01699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rosemont Police Dept,2003,Illinois,,IL01699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rosemont Police Dept,2002,Illinois,,IL01699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rosemont Police Dept,2001,Illinois,,IL01699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rosemont Police Dept,2000,Illinois,,IL01699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rosemont Police Dept,1999,Illinois,,IL01699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rosemont Police Dept,1998,Illinois,,IL01699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rosemont Police Dept,1997,Illinois,,IL01699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rosemont Police Dept,1996,Illinois,,IL01699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rosemont Police Dept,1995,Illinois,,IL01699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rosemont Police Dept,1994,Illinois,,IL01699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rosemont Police Dept,1993,Illinois,,IL01699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rosemont Police Dept,1992,Illinois,4064,IL01699,0,0,0,0,0,0,0,0,2,0,1,0,1,129,0,2,3,1,123,5,0,0,5,584,65,59,1,5,787,6,8,654,662,0,0,0,0,0,0,0,0,0,0,107,0,1,3,1,102,0,0,0,0,25,5,5,0,0,139,5,5,30,35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,17,24,24,0,0,45,0,0,41,41
Rosemont Police Dept,1991,Illinois,4034,IL01699,0,0,0,0,0,0,0,0,5,1,0,0,4,171,1,8,5,1,156,46,32,7,7,780,118,118,0,0,1122,15,20,944,964,0,0,0,0,0,0,0,0,0,0,145,1,6,4,1,133,4,2,0,2,44,2,2,0,0,197,12,12,50,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,0,0,0,0,27,37,37,0,0,68,0,1,64,65
Rosemont Police Dept,1990,Illinois,3995,IL01699,0,0,0,0,0,0,0,0,3,0,1,1,1,117,3,5,2,2,105,20,9,4,7,618,68,65,1,2,827,12,15,706,721,0,0,0,0,0,0,0,0,0,0,97,2,3,2,2,88,2,0,1,1,28,5,5,0,0,132,9,9,35,44,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,18,25,23,2,0,45,1,1,43,44
Rosemont Police Dept,1989,Illinois,4105,IL01699,0,0,0,0,0,0,0,0,7,2,0,1,4,119,3,4,2,1,109,46,17,20,9,549,100,93,3,4,822,10,17,695,712,0,0,0,0,0,2,0,0,0,2,100,2,2,2,1,93,4,1,2,1,40,11,8,2,1,157,7,9,55,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,0,0,0,0,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,25,24,1,0,33,0,0,33,33
Rosemont Police Dept,1988,Illinois,4109,IL01699,0,0,0,0,0,0,0,0,5,2,1,0,2,143,1,2,1,1,138,54,31,15,8,539,104,98,5,1,846,5,10,697,707,0,0,0,0,0,0,0,0,0,0,117,0,2,0,1,114,4,2,2,0,30,7,6,1,0,159,3,3,41,44,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,20,19,16,2,1,41,0,1,39,40
Rosemont Police Dept,1987,Illinois,4142,IL01699,0,0,0,0,0,0,0,0,6,2,0,0,4,139,2,1,6,0,130,25,17,6,2,541,80,73,4,3,795,9,15,646,661,0,0,0,0,0,1,1,0,0,0,117,1,1,3,0,112,0,0,0,0,23,8,7,1,0,151,5,6,31,37,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,7,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,1,1,0,22,24,23,0,1,53,0,0,48,48
Rosemont Police Dept,1986,Illinois,4081,IL01699,0,0,0,0,0,0,0,0,7,0,1,3,3,119,2,2,0,1,114,58,35,5,18,594,109,106,2,1,889,5,12,761,773,0,0,0,0,0,2,0,1,0,1,113,0,2,0,1,110,5,2,3,0,24,20,18,1,1,165,3,5,49,54,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,2,1,1,0,0,5,1,1,3,4,0,0,0,0,0,2,0,0,1,1,3,0,1,0,0,2,5,1,1,3,17,29,29,0,0,56,1,3,51,54
Rosemont Police Dept,1985,Illinois,4030,IL01699,0,0,0,0,0,1,1,0,4,2,0,0,2,108,1,3,1,4,99,61,38,5,18,621,78,76,1,1,873,9,14,760,774,0,0,0,0,0,1,1,0,0,0,88,1,2,1,1,83,3,2,0,1,32,18,18,0,0,142,5,6,53,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,1,14,31,31,0,0,48,0,0,47,47
Rosemont Police Dept,1984,Illinois,4021,IL01699,0,0,0,1,0,2,2,0,10,2,1,0,7,116,2,0,5,2,107,41,19,9,13,550,119,113,2,4,839,9,22,710,732,0,0,1,1,0,2,0,0,0,2,89,1,0,3,1,84,4,2,2,0,36,8,8,0,0,140,5,8,48,56,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,2,0,0,0,0,6,0,0,3,3,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,4,0,0,18,14,13,0,1,39,0,1,36,37
Rosemont Police Dept,1983,Illinois,4191,IL01699,0,0,0,0,0,2,2,0,4,1,1,0,2,95,0,7,2,2,84,42,22,7,13,547,85,77,5,3,775,11,17,674,691,0,0,1,1,0,0,0,0,0,0,87,0,4,2,2,79,0,0,0,0,41,5,5,0,0,134,8,9,46,55,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,2,2,0,0,3,3,0,1,0,0,0,1,5,0,0,0,0,5,1,1,0,0,22,29,28,0,1,61,0,4,52,56
Rosemont Police Dept,1982,Illinois,4178,IL01699,0,0,0,2,0,1,1,0,7,4,3,0,0,65,1,3,1,7,53,70,31,28,11,476,92,75,10,7,713,12,22,638,660,0,0,0,0,0,2,1,1,0,0,54,1,3,1,4,45,3,0,2,1,55,7,5,2,0,121,9,11,65,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rosemont Police Dept,1981,Illinois,4180,IL01699,0,0,0,0,0,1,0,1,3,1,1,0,1,88,2,5,6,7,68,69,32,23,14,574,129,108,12,9,864,20,24,772,796,0,0,0,0,0,1,0,1,0,0,76,0,3,5,7,61,5,2,2,1,62,13,12,0,1,157,15,16,80,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rosemont Police Dept,1980,Illinois,4144,IL01699,0,0,0,0,0,1,1,0,6,4,1,0,1,64,1,2,2,10,49,109,65,25,19,708,167,147,14,6,1055,15,22,984,1006,0,0,0,0,0,1,1,0,0,0,57,1,1,2,8,45,6,4,2,0,62,7,7,0,0,133,12,13,75,88,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,0,0,0,0,5,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rosemont Police Dept,1979,Illinois,4232,IL01699,0,0,0,0,0,1,1,0,3,1,0,0,2,14,3,0,0,0,11,29,23,6,0,626,238,238,0,0,911,3,7,893,900,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rosemont Police Dept,1978,Illinois,4310,IL01699,0,0,0,4,0,1,0,1,9,2,1,6,0,8,2,0,0,0,6,36,32,3,1,516,141,141,0,0,715,2,16,693,709,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,6,0,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rosemont Police Dept,1977,Illinois,4304,IL01699,0,0,0,0,0,1,1,0,8,2,1,0,5,47,0,1,5,36,5,42,26,9,7,544,169,147,3,19,811,42,51,755,806,0,0,0,0,0,2,0,0,0,2,36,0,1,4,31,0,5,4,1,0,101,13,10,0,3,157,36,38,119,157,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rosemont Police Dept,1976,Illinois,,IL01699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rosemont Police Dept,1975,Illinois,,IL01699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rosemont Police Dept,1974,Illinois,4392,IL01699,0,0,0,1,0,3,3,0,7,5,1,1,0,66,3,3,5,1,54,129,80,29,20,407,77,72,0,5,690,12,23,613,636,0,0,0,0,0,1,1,0,0,0,47,2,1,1,1,42,44,26,8,10,46,3,3,0,0,141,5,6,93,99,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,39,22,8,9,15,1,1,0,0,58,1,1,55,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rosemont Police Dept,1973,Illinois,5017,IL01699,0,0,0,0,0,0,0,0,10,7,0,0,3,67,2,2,8,7,48,75,47,13,15,401,77,77,0,0,582,19,29,553,582,0,0,0,0,0,0,0,0,0,0,30,1,1,5,4,19,1,0,0,1,14,7,7,0,0,33,11,11,22,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rosemont Police Dept,1972,Illinois,5010,IL01699,0,0,0,0,0,8,5,3,10,10,0,0,0,61,2,5,0,10,44,79,37,28,14,390,46,46,0,0,550,17,35,515,550,0,0,3,1,2,1,1,0,0,0,32,0,3,0,10,19,4,2,2,0,16,4,4,0,0,41,13,17,24,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rosemont Police Dept,1971,Illinois,,IL01699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
