agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lagrange County Sheriff's Office,2022,Indiana,36950,IN04400,0,0,0,0,0,4,2,2,0,0,0,0,0,69,0,3,1,0,65,11,6,5,0,42,17,6,4,7,143,0,4,8,70,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lagrange County Sheriff's Office,2021,Indiana,40561,IN04400,0,0,0,0,0,3,2,1,0,0,0,0,0,12,0,0,1,0,11,5,4,1,0,6,1,1,0,0,27,0,1,4,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lagrange County Sheriff's Office,2020,Indiana,39860,IN04400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lagrange County Sheriff's Office,2019,Indiana,39689,IN04400,0,0,1,0,0,4,4,0,4,0,0,2,2,58,0,1,8,4,45,30,30,0,0,77,41,0,41,0,214,0,13,21,148,169,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Lagrange County Sheriff's Office,2018,Indiana,,IN04400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lagrange County Sheriff's Office,2017,Indiana,39496,IN04400,0,0,1,0,0,5,5,0,3,0,0,1,2,119,0,0,22,8,89,42,36,0,6,92,38,0,38,0,299,0,30,38,172,210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Lagrange County Sheriff's Office,2016,Indiana,39067,IN04400,0,0,0,2,1,5,5,0,1,0,0,0,1,108,0,1,22,9,76,43,43,0,0,83,21,0,21,0,264,0,32,40,147,187,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,4,0,0,1,2,3
Lagrange County Sheriff's Office,2015,Indiana,38731,IN04400,0,0,5,1,0,7,7,0,4,0,0,2,2,122,0,0,20,8,94,51,41,0,10,96,13,0,13,0,294,0,28,40,160,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Lagrange County Sheriff's Office,2014,Indiana,38237,IN04400,0,0,0,0,0,3,3,0,0,0,0,0,0,76,0,0,13,18,45,43,43,0,0,117,11,0,11,0,250,0,31,34,171,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,3,0,0,0,3,3
Lagrange County Sheriff's Office,2013,Indiana,37739,IN04400,0,0,1,0,0,0,0,0,1,0,0,1,0,92,0,0,10,9,73,62,62,0,0,117,15,1,14,0,287,0,19,20,194,214,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,3,0,1,1,2,3
