agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Greensville County Sheriff's Office,2023,Virginia,11158,VA04000,0,0,0,1,0,1,1,0,1,1,0,0,0,44,2,3,3,4,32,14,6,7,1,54,8,8,0,0,123,0,12,15,76,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensville County Sheriff's Office,2022,Virginia,11521,VA04000,0,0,0,1,0,2,2,0,2,2,0,0,0,58,7,2,1,4,44,9,9,0,0,56,12,12,0,0,140,0,14,19,77,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensville County Sheriff's Office,2021,Virginia,11176,VA04000,0,0,0,0,0,4,4,0,3,0,0,0,3,76,7,1,1,6,61,13,9,3,1,69,13,13,0,0,178,0,15,22,95,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensville County Sheriff's Office,2020,Virginia,11232,VA04000,0,0,0,2,0,2,2,0,1,0,0,0,1,106,1,2,7,12,84,19,11,6,2,45,14,14,0,0,189,0,22,27,78,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensville County Sheriff's Office,2019,Virginia,11489,VA04000,0,0,0,0,0,4,3,1,2,1,0,0,1,50,0,1,1,2,46,20,16,4,0,56,3,2,1,0,135,0,4,10,79,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensville County Sheriff's Office,2018,Virginia,11575,VA04000,0,0,0,1,0,4,4,0,2,2,0,0,0,57,1,3,3,3,47,18,13,2,3,68,7,5,1,1,157,0,10,17,93,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensville County Sheriff's Office,2017,Virginia,11611,VA04000,0,0,0,1,0,4,4,0,2,1,1,0,0,44,0,1,1,3,39,26,19,7,0,52,6,6,0,0,135,0,5,12,84,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensville County Sheriff's Office,2016,Virginia,11757,VA04000,0,0,0,0,0,2,1,1,5,5,0,0,0,38,0,1,1,0,36,26,13,10,3,64,8,7,0,1,143,0,2,9,98,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensville County Sheriff's Office,2015,Virginia,11516,VA04000,0,0,0,0,0,2,2,0,1,1,0,0,0,41,1,1,0,1,38,14,11,3,0,47,4,4,0,0,109,0,3,6,65,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensville County Sheriff's Office,2014,Virginia,11806,VA04000,0,0,0,0,0,0,0,0,2,2,0,0,0,42,0,2,1,5,34,16,7,9,0,58,3,3,0,0,121,0,8,10,77,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensville County Sheriff's Office,2013,Virginia,11754,VA04000,0,0,0,1,0,1,1,0,1,1,0,0,0,60,3,2,2,2,51,26,13,11,2,57,6,6,0,0,152,0,9,12,89,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensville County Sheriff's Office,2012,Virginia,12246,VA04000,0,0,0,0,0,1,1,0,0,0,0,0,0,60,3,2,2,6,47,35,15,20,0,78,6,5,1,0,180,0,13,14,119,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensville County Sheriff's Office,2011,Virginia,12389,VA04000,0,0,0,1,0,5,5,0,3,3,0,0,0,58,2,4,1,0,51,53,35,16,2,107,7,6,1,0,234,0,7,16,167,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensville County Sheriff's Office,2010,Virginia,12243,VA04000,0,0,0,0,0,0,0,0,5,4,1,0,0,79,1,4,5,3,66,50,30,19,1,88,10,8,0,2,232,0,13,18,148,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
