agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Gentry Police Department,2023,Arkansas,4406,AR00405,0,0,0,0,0,5,5,0,0,0,0,0,0,31,0,0,3,1,27,0,0,0,0,9,2,2,0,0,47,0,4,9,11,20,0,0,1,1,0,0,0,0,0,0,21,0,0,3,0,18,0,0,0,0,1,1,1,0,0,24,0,3,4,2,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gentry Police Department,2022,Arkansas,4156,AR00405,0,0,0,0,0,2,2,0,0,0,0,0,0,57,0,0,10,7,40,0,0,0,0,9,6,4,2,0,74,0,17,19,15,34,0,0,0,0,0,0,0,0,0,0,43,0,0,8,7,28,0,0,0,0,0,0,0,0,0,43,0,15,15,0,15,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gentry Police Department,2021,Arkansas,4323,AR00405,0,0,0,1,0,6,6,0,0,0,0,0,0,37,1,2,8,2,24,0,0,0,0,8,2,2,0,0,54,0,13,20,10,30,1,0,2,2,0,0,0,0,0,0,26,0,1,9,2,14,0,0,0,0,1,2,2,0,0,32,0,12,15,3,18,0,0,1,1,0,0,0,0,0,0,10,0,0,2,0,8,0,0,0,0,0,1,1,0,0,12,0,2,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gentry Police Department,2020,Arkansas,4086,AR00405,0,0,0,0,0,3,3,0,0,0,0,0,0,44,0,3,7,5,29,1,0,1,0,14,7,7,0,0,69,0,15,18,22,40,0,0,0,0,0,0,0,0,0,0,21,0,3,4,3,11,0,0,0,0,0,0,0,0,0,21,0,10,10,0,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gentry Police Department,2019,Arkansas,3924,AR00405,0,0,0,0,0,1,1,0,0,0,0,0,0,45,2,2,4,6,31,1,0,1,0,18,2,2,0,0,67,0,14,15,21,36,0,0,0,0,0,0,0,0,0,0,20,2,1,3,3,11,0,0,0,0,3,0,0,0,0,23,0,9,9,3,12,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2,0,0,0,0,2,0,0,0,0,6,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gentry Police Department,2018,Arkansas,3842,AR00405,0,0,0,0,0,4,3,1,0,0,0,0,0,12,0,1,1,0,10,0,0,0,0,14,7,4,1,2,37,0,2,6,21,27,0,0,0,0,0,0,0,0,0,0,6,0,1,1,0,4,0,0,0,0,2,1,0,0,1,9,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gentry Police Department,2017,Arkansas,3777,AR00405,0,0,0,0,0,7,7,0,0,0,0,0,0,24,0,1,2,0,21,4,1,3,0,19,1,1,0,0,55,0,3,10,24,34,0,0,1,1,0,0,0,0,0,0,13,0,1,1,0,11,0,0,0,0,3,0,0,0,0,17,0,2,3,3,6,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,0,0,0,0,0,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gentry Police Department,2016,Arkansas,3443,AR00405,0,0,0,0,0,2,2,0,0,0,0,0,0,37,2,0,4,0,31,9,6,2,1,36,2,2,0,0,86,0,6,8,47,55,0,0,2,2,0,0,0,0,0,0,17,2,0,2,0,13,1,1,0,0,13,1,1,0,0,34,0,4,6,15,21,0,0,2,2,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,2,1,1,0,0,10,0,0,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gentry Police Department,2015,Arkansas,3417,AR00405,0,0,0,0,0,12,12,0,0,0,0,0,0,27,0,0,2,2,23,12,6,6,0,34,0,0,0,0,85,0,4,16,46,62,0,0,3,3,0,0,0,0,0,0,20,0,0,2,3,15,3,1,2,0,5,0,0,0,0,31,0,5,8,8,16,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,2,0,2,0,1,0,0,0,0,8,0,0,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gentry Police Department,2014,Arkansas,3397,AR00405,0,0,0,0,0,4,4,0,0,0,0,0,0,25,0,0,0,8,17,11,7,3,1,32,1,1,0,0,73,0,8,12,44,56,0,0,1,1,0,0,0,0,0,0,18,0,0,0,6,12,6,5,1,0,5,0,0,0,0,30,0,6,7,11,18,0,0,1,1,0,0,0,0,0,0,8,0,0,0,2,6,5,4,1,0,0,0,0,0,0,14,0,2,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
