agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lansing Police Department,2023,Kansas,11160,KS05203,0,0,0,0,0,2,2,0,0,0,0,0,0,75,7,2,8,5,53,7,4,3,0,59,13,11,0,2,156,0,22,24,79,103,0,0,0,0,0,0,0,0,0,0,22,1,1,1,3,16,0,0,0,0,2,1,1,0,0,25,0,6,6,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,2022,Kansas,11200,KS05203,0,0,0,0,0,10,9,1,0,0,0,0,0,84,5,3,4,6,66,15,11,3,1,103,14,9,4,1,226,0,18,28,132,160,0,0,1,1,0,0,0,0,0,0,22,0,0,0,3,19,0,0,0,0,6,2,2,0,0,31,0,3,4,8,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,2,2,0,0,6,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,2021,Kansas,12021,KS05203,0,0,0,1,0,5,5,0,0,0,0,0,0,100,3,1,11,3,82,7,6,1,0,72,14,12,1,1,199,0,18,24,93,117,0,0,0,0,0,0,0,0,0,0,33,0,0,3,1,29,0,0,0,0,3,1,1,0,0,37,0,4,4,4,8,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,0,0,0,0,0,0,0,0,0,6,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,2020,Kansas,12023,KS05203,0,0,0,0,0,5,5,0,2,1,0,0,1,136,9,4,16,3,104,18,14,4,0,91,17,15,1,1,269,0,32,39,126,165,0,0,0,0,0,2,1,0,0,1,34,0,1,4,0,29,0,0,0,0,4,1,1,0,0,41,0,5,7,5,12,0,0,0,0,0,1,1,0,0,0,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,4,0,2,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,2019,Kansas,12051,KS05203,0,0,0,0,0,3,3,0,1,0,0,0,1,131,1,6,9,12,103,11,8,3,0,45,5,3,1,1,196,0,28,32,61,93,0,0,0,0,0,0,0,0,0,0,45,0,3,1,1,40,0,0,0,0,1,1,1,0,0,47,0,5,5,2,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,2018,Kansas,12043,KS05203,0,0,0,0,0,7,7,0,7,3,0,1,3,150,1,4,7,6,132,42,24,17,1,83,12,10,1,1,301,0,18,32,137,169,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,0,0,0,0,1,1,1,0,0,21,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,2017,Kansas,11941,KS05203,0,0,0,0,0,7,7,0,4,4,0,0,0,172,6,3,5,4,154,31,19,11,1,96,11,8,2,1,321,0,18,29,138,167,0,0,0,0,0,0,0,0,0,0,60,1,1,2,0,56,1,1,0,0,8,1,1,0,0,70,0,4,4,10,14,0,0,0,0,0,0,0,0,0,0,10,0,0,2,0,8,0,0,0,0,0,0,0,0,0,10,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,2016,Kansas,11860,KS05203,0,0,0,1,0,0,0,0,4,2,0,0,2,103,1,5,6,4,87,25,15,9,1,88,12,7,2,3,233,0,16,21,125,146,0,0,0,0,0,2,1,0,0,1,50,0,3,0,3,44,1,1,0,0,4,1,1,0,0,58,0,6,8,6,14,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,1,0,0,0,0,12,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,2015,Kansas,11815,KS05203,0,0,0,0,0,4,4,0,2,1,0,1,0,140,2,7,14,3,114,28,15,10,3,91,11,8,0,3,276,0,26,32,130,162,0,0,0,0,0,1,0,0,1,0,63,2,4,7,1,49,1,0,1,0,1,0,0,0,0,66,0,14,15,2,17,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,2014,Kansas,11727,KS05203,0,0,0,0,0,3,3,0,0,0,0,0,0,142,7,11,6,6,112,29,25,3,1,87,10,3,4,3,271,0,30,33,126,159,0,0,1,1,0,0,0,0,0,0,47,2,3,2,3,37,2,2,0,0,4,0,0,0,0,54,0,10,11,6,17,0,0,0,0,0,0,0,0,0,0,9,0,2,1,0,6,0,0,0,0,1,0,0,0,0,10,0,3,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
