agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Indian Hill Police Department,2007,Ohio,5611,OH03117,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,7,3,4,0,45,4,3,0,1,61,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,1,0,0,1,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indian Hill Police Department,2006,Ohio,5668,OH03117,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,6,4,2,0,59,2,0,0,2,72,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,4,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0
Indian Hill Police Department,2005,Ohio,5655,OH03117,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,1,0,0,6,7,3,1,3,40,4,2,0,2,59,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,2,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0
Indian Hill Police Department,2004,Ohio,5723,OH03117,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,9,4,4,1,54,5,4,0,1,75,1,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,1,0,1,0,18,4,4,0,0,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0
Indian Hill Police Department,2003,Ohio,6085,OH03117,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,1,0,0,2,17,6,9,2,47,0,0,0,0,68,1,0,0,1,1,0,0,0,0,0,0,3,0,1,0,0,2,6,3,2,1,7,0,0,0,0,17,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,2,0,1,1,1,0,0,0,0,5,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0
Indian Hill Police Department,2002,Ohio,5942,OH03117,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,14,6,7,1,34,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,4,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indian Hill Police Department,2001,Ohio,5918,OH03117,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,8,2,3,3,37,1,1,0,0,51,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,3,1,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0
Indian Hill Police Department,2000,Ohio,5907,OH03117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5,3,3,46,1,1,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,7,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
Indian Hill Police Department,1999,Ohio,NA,OH03117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Indian Hill Police Department,1998,Ohio,NA,OH03117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Indian Hill Police Department,1997,Ohio,NA,OH03117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Indian Hill Police Department,1996,Ohio,5346,OH03117,0,0,0,0,0,1,1,0,1,0,1,0,0,5,0,0,0,0,5,6,0,4,2,60,0,0,0,0,73,0,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,6,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0
Indian Hill Police Department,1995,Ohio,5336,OH03117,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,9,15,5,8,2,53,2,2,0,0,80,1,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,7,0,0,0,0,9,2,2,0,0,19,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,2,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0
Indian Hill Police Department,1994,Ohio,5313,OH03117,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,3,3,3,68,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,12,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,7,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,5,0
Indian Hill Police Department,1993,Ohio,5308,OH03117,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,7,4,2,1,58,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,10,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0
Indian Hill Police Department,1992,Ohio,5275,OH03117,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,2,13,7,3,3,68,3,3,0,0,87,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,4,1,0,10,3,3,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,1,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0
Indian Hill Police Department,1991,Ohio,5239,OH03117,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,6,2,2,2,63,1,1,0,0,73,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,7,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Indian Hill Police Department,1990,Ohio,5195,OH03117,0,0,1,0,0,1,1,0,0,0,0,0,0,9,0,1,0,0,8,15,4,5,6,94,3,3,0,0,122,1,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,3,3,0,0,9,2,2,0,0,20,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0
Indian Hill Police Department,1989,Ohio,5195,OH03117,0,0,0,0,0,0,0,0,1,1,0,0,0,8,0,1,0,1,6,25,7,16,2,114,1,1,0,0,149,2,0,0,0,0,0,0,0,0,0,0,7,0,1,0,1,5,0,0,0,0,11,0,0,0,0,18,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
Indian Hill Police Department,1988,Ohio,5346,OH03117,0,0,0,0,0,1,0,1,0,0,0,0,0,8,0,0,0,0,8,11,3,5,3,106,0,0,0,0,126,0,0,0,1,0,1,0,0,0,0,0,7,0,0,0,0,7,1,0,1,0,10,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,3,0
Indian Hill Police Department,1987,Ohio,5258,OH03117,0,0,0,0,0,1,1,0,1,1,0,0,0,2,0,0,0,0,2,17,6,8,3,81,1,1,0,0,103,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,3,2,1,0,12,1,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0
Indian Hill Police Department,1986,Ohio,5242,OH03117,0,0,1,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,4,9,2,4,3,122,3,2,0,1,140,2,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,3,0,0,0,0,11,1,1,0,0,17,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,7,0
Indian Hill Police Department,1985,Ohio,5345,OH03117,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,18,14,1,3,80,3,2,1,0,104,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,1,0,0,9,2,1,1,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,6,0,0,0,0,10,0
Indian Hill Police Department,1984,Ohio,5349,OH03117,0,0,0,0,0,0,0,0,1,0,1,0,0,6,0,0,1,1,4,8,3,5,0,89,1,1,0,0,105,2,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,2,2,2,0,0,13,0,0,0,0,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,4,0,0,0,0,7,0
Indian Hill Police Department,1983,Ohio,716,OH03117,0,0,0,0,0,1,0,1,1,0,0,0,1,12,0,0,0,4,8,23,9,4,10,83,2,2,0,0,122,4,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,6,5,4,1,0,12,2,2,0,0,27,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,6,1,1,0,0,11,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,8,0
Indian Hill Police Department,1982,Ohio,720,OH03117,0,0,0,0,0,1,1,0,1,0,1,0,0,7,0,0,0,1,6,19,15,3,1,92,1,1,0,0,121,1,0,0,1,1,0,1,0,1,0,0,6,0,0,0,1,5,6,6,0,0,11,0,0,0,0,25,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,5,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indian Hill Police Department,1981,Ohio,719,OH03117,0,0,0,0,0,1,1,0,1,1,0,0,0,6,0,0,0,1,5,29,22,1,6,82,1,1,0,0,120,1,0,0,1,1,0,0,0,0,0,0,5,0,0,0,1,4,6,4,0,2,12,0,0,0,0,24,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indian Hill Police Department,1980,Ohio,718,OH03117,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,7,22,13,5,4,91,1,0,0,1,122,1,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,5,0,0,0,0,12,1,0,0,1,19,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,1,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indian Hill Police Department,1979,Ohio,5232,OH03117,0,0,1,0,0,1,0,1,0,0,0,0,0,13,1,1,0,1,10,9,5,3,1,103,3,1,1,1,129,3,0,0,1,0,1,0,0,0,0,0,10,1,1,0,1,7,1,1,0,0,12,3,1,1,1,27,3,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indian Hill Police Department,1978,Ohio,5199,OH03117,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,20,10,10,0,97,5,2,0,3,130,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,1,1,0,9,2,0,0,2,18,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,4,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indian Hill Police Department,1977,Ohio,6000,OH03117,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,24,9,9,6,76,1,1,0,0,116,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,9,2,6,1,12,1,1,0,0,31,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,6,0,6,0,9,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indian Hill Police Department,1976,Ohio,5453,OH03117,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,2,9,20,17,2,1,101,1,1,0,0,133,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,4,2,1,1,17,1,1,0,0,27,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,4,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indian Hill Police Department,1975,Ohio,6300,OH03117,0,0,0,0,4,0,0,0,1,1,0,0,0,18,3,0,0,6,9,41,21,11,9,124,2,2,0,0,190,9,0,4,0,0,0,1,1,0,0,0,8,1,0,0,5,2,24,13,10,1,18,2,2,0,0,57,6,0,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,1,2,0,3,2,2,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
