agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Plainwell Department Of Public Safety,2023,Michigan,3719,MI03670,0,0,0,0,0,3,3,0,0,0,0,0,0,46,1,1,0,1,43,4,3,1,0,36,5,5,0,0,94,0,3,6,45,51,0,0,3,3,0,0,0,0,0,0,39,1,0,0,1,37,4,4,0,0,7,1,1,0,0,54,0,2,5,12,17,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainwell Department Of Public Safety,2022,Michigan,3738,MI03670,0,0,0,0,0,4,4,0,0,0,0,0,0,32,1,2,0,1,28,7,7,0,0,47,9,6,0,3,99,0,4,8,63,71,0,0,0,0,0,0,0,0,0,0,32,0,2,0,1,29,0,0,0,0,8,2,2,0,0,42,0,3,3,10,13,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,1,1,0,0,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainwell Department Of Public Safety,2021,Michigan,3771,MI03670,0,0,0,0,0,1,1,0,1,1,0,0,0,36,0,1,2,1,32,5,5,0,0,25,4,3,0,1,72,0,4,6,34,40,0,0,2,2,0,0,0,0,0,0,18,0,0,1,0,17,1,1,0,0,3,0,0,0,0,24,0,1,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainwell Department Of Public Safety,2020,Michigan,3774,MI03670,0,0,0,0,0,4,4,0,2,0,0,1,1,42,0,1,1,1,39,2,2,0,0,35,1,1,0,0,86,0,3,9,38,47,0,0,1,1,0,2,0,0,1,1,28,0,1,1,1,25,0,0,0,0,5,1,1,0,0,37,0,3,6,6,12,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainwell Department Of Public Safety,2019,Michigan,3804,MI03670,0,0,0,0,0,2,2,0,0,0,0,0,0,70,1,3,4,1,61,5,4,1,0,45,3,3,0,0,125,0,9,11,53,64,0,0,1,1,0,0,0,0,0,0,56,1,3,4,1,47,2,1,1,0,4,2,2,0,0,65,0,9,10,8,18,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,0,0,0,0,1,0,0,0,0,8,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainwell Department Of Public Safety,2018,Michigan,3810,MI03670,0,0,0,0,0,3,3,0,2,0,0,1,1,77,0,1,8,1,67,9,5,4,0,53,3,3,0,0,147,0,10,15,65,80,0,0,2,2,0,3,0,0,1,2,59,0,1,8,0,50,3,2,1,0,9,1,1,0,0,77,0,9,14,13,27,0,0,0,0,0,2,0,0,0,2,6,0,1,0,0,5,0,0,0,0,2,1,1,0,0,11,0,1,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainwell Department Of Public Safety,2017,Michigan,3825,MI03670,0,0,0,0,0,3,3,0,2,1,0,0,1,57,1,0,1,4,51,10,6,4,0,51,1,1,0,0,124,0,6,11,62,73,0,0,1,1,0,0,0,0,0,0,48,1,0,1,4,42,3,2,1,0,8,2,2,0,0,62,0,6,7,13,20,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,3,2,1,0,2,0,0,0,0,10,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainwell Department Of Public Safety,2016,Michigan,3826,MI03670,0,0,0,0,0,2,2,0,0,0,0,0,0,60,0,0,2,6,52,13,11,1,1,49,7,7,0,0,131,0,8,10,69,79,0,0,0,0,0,0,0,0,0,0,43,0,0,1,6,36,1,1,0,0,9,3,3,0,0,56,0,7,7,13,20,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,3,3,0,0,7,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainwell Department Of Public Safety,2015,Michigan,3829,MI03670,0,0,0,0,0,4,4,0,0,0,0,0,0,73,2,0,0,4,67,8,7,1,0,59,12,12,0,0,156,0,6,10,79,89,0,0,1,1,0,0,0,0,0,0,46,2,0,0,3,41,4,3,1,0,10,0,0,0,0,61,0,5,6,14,20,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainwell Department Of Public Safety,2014,Michigan,3802,MI03670,0,0,0,0,0,2,2,0,0,0,0,0,0,71,2,0,3,0,66,11,9,2,0,54,1,1,0,0,139,0,5,7,66,73,0,0,1,1,0,0,0,0,0,0,51,2,0,1,0,48,1,1,0,0,7,1,1,0,0,61,0,3,4,9,13,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
