agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Norridge Police Dept,2009,Illinois,13888,IL01674,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,56,0,0,0,529,26,0,0,0,623,0,6,12,611,623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norridge Police Dept,2008,Illinois,,IL01674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Norridge Police Dept,2007,Illinois,,IL01674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Norridge Police Dept,2006,Illinois,,IL01674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Norridge Police Dept,2005,Illinois,,IL01674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Norridge Police Dept,2004,Illinois,,IL01674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Norridge Police Dept,2003,Illinois,,IL01674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Norridge Police Dept,2002,Illinois,,IL01674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Norridge Police Dept,2001,Illinois,,IL01674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Norridge Police Dept,2000,Illinois,,IL01674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Norridge Police Dept,1999,Illinois,,IL01674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Norridge Police Dept,1998,Illinois,,IL01674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Norridge Police Dept,1997,Illinois,,IL01674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Norridge Police Dept,1996,Illinois,,IL01674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Norridge Police Dept,1995,Illinois,,IL01674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Norridge Police Dept,1994,Illinois,,IL01674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Norridge Police Dept,1993,Illinois,,IL01674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Norridge Police Dept,1992,Illinois,14712,IL01674,0,0,0,0,0,0,0,0,16,2,4,0,10,147,5,10,5,4,123,80,44,26,10,772,107,103,2,2,1125,0,24,40,959,999,0,0,0,0,0,4,0,1,0,3,28,1,3,0,1,23,2,2,0,0,351,2,2,0,0,387,0,5,9,355,364,0,0,0,0,0,2,0,0,0,2,7,0,2,0,0,5,1,1,0,0,75,1,1,0,0,86,0,2,4,77,81,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,1,3,0,27,17,17,0,0,52,0,0,0,48,48
Norridge Police Dept,1991,Illinois,14601,IL01674,0,0,0,0,0,0,0,0,17,4,1,1,11,121,4,1,6,1,109,72,43,17,12,716,114,107,4,3,1040,0,12,29,902,931,0,0,0,0,0,0,0,0,0,0,29,0,0,1,0,28,1,0,1,0,371,0,0,0,0,401,0,1,1,372,373,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,86,0,0,0,0,88,0,0,0,86,86,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,9,15,15,0,0,25,0,0,0,24,24
Norridge Police Dept,1990,Illinois,14459,IL01674,0,0,0,1,0,0,0,0,14,4,0,0,10,114,0,3,3,0,108,66,39,15,12,830,113,111,0,2,1138,0,6,21,1009,1030,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,1,1,0,0,417,1,1,0,0,438,0,0,0,419,419,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,87,1,1,0,0,90,0,0,0,88,88,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,0,2,0,14,7,7,0,0,27,0,0,0,23,23
Norridge Police Dept,1989,Illinois,15275,IL01674,0,0,0,0,0,0,0,0,7,1,0,0,6,113,2,3,4,0,104,68,38,21,9,684,123,118,2,3,998,0,9,16,875,891,0,0,0,0,0,0,0,0,0,0,31,1,0,0,0,30,3,2,1,0,334,0,0,0,0,370,0,1,1,337,338,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,76,0,0,0,0,82,0,0,0,76,76,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,2,1,0,19,18,18,0,0,42,0,0,0,40,40
Norridge Police Dept,1988,Illinois,15540,IL01674,0,0,0,1,0,0,0,0,6,2,1,0,3,104,3,10,5,2,84,58,36,16,6,563,127,109,8,10,860,0,20,27,748,775,1,0,0,0,0,1,0,0,0,1,28,1,4,1,2,20,3,3,0,0,259,1,1,0,0,294,0,8,10,263,273,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,3,0,0,0,0,64,0,0,0,0,69,0,2,2,64,66,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,27,15,15,0,0,45,0,0,0,42,42
Norridge Police Dept,1987,Illinois,15666,IL01674,0,0,0,0,0,0,0,0,9,1,2,0,6,105,4,7,8,0,86,97,54,28,15,623,123,109,7,7,959,0,19,28,843,871,0,0,0,0,0,0,0,0,0,0,30,2,5,2,0,21,4,4,0,0,242,2,2,0,0,278,0,9,9,248,257,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,63,0,0,0,0,66,0,1,1,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,3,1,0,12,0,0,0,12,12
Norridge Police Dept,1986,Illinois,15783,IL01674,0,0,0,0,1,0,0,0,14,4,0,1,9,87,6,5,6,0,70,70,38,19,13,579,159,139,11,9,910,0,17,31,808,839,0,1,0,0,0,2,1,0,0,1,19,0,1,0,0,18,1,1,0,0,229,2,2,0,0,254,0,1,3,232,235,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,61,0,0,1,60,61,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,5,6,4,2,0,14,0,0,0,13,13
Norridge Police Dept,1985,Illinois,16161,IL01674,0,0,0,0,0,3,3,0,10,2,1,0,7,91,3,2,6,2,78,91,47,29,15,602,136,116,10,10,933,0,13,26,829,855,0,0,1,1,0,1,0,0,0,1,41,1,1,4,2,33,2,1,1,0,275,2,2,0,0,322,0,8,10,279,289,0,0,0,0,0,1,0,0,0,1,7,0,0,3,0,4,0,0,0,0,54,0,0,0,0,62,0,3,4,54,58,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,2,2,0,0,11,12,11,1,0,27,0,0,1,25,26
Norridge Police Dept,1984,Illinois,16127,IL01674,0,0,0,1,0,1,0,1,17,2,2,1,12,105,1,1,7,0,96,93,48,31,14,609,171,153,11,7,997,0,9,28,873,901,0,0,0,0,0,2,1,0,0,1,43,0,0,3,0,40,4,4,0,0,295,3,3,0,0,347,0,3,5,302,307,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,90,0,0,0,0,96,0,0,0,91,91,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,12,27,26,1,0,41,0,0,1,40,41
Norridge Police Dept,1983,Illinois,16648,IL01674,0,0,0,1,0,2,1,1,10,1,0,3,6,79,1,4,3,1,70,70,34,28,8,728,135,124,7,4,1025,0,9,22,933,955,0,0,0,0,0,3,0,0,1,2,52,0,3,1,1,47,2,2,0,0,310,3,2,1,0,370,0,5,8,315,323,0,0,0,0,0,1,0,0,0,1,4,0,0,1,0,3,0,0,0,0,84,1,0,1,0,90,0,1,2,85,87,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,12,25,24,1,0,43,0,0,1,39,40
Norridge Police Dept,1982,Illinois,16593,IL01674,0,0,0,0,0,2,2,0,16,6,0,2,8,71,3,1,3,1,63,58,26,20,12,597,97,87,6,4,841,0,8,26,752,778,0,0,0,0,0,1,0,0,0,1,37,1,1,1,1,33,1,0,0,1,229,1,1,0,0,269,0,4,5,231,236,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,70,0,0,0,0,77,0,0,0,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norridge Police Dept,1981,Illinois,,IL01674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Norridge Police Dept,1980,Illinois,16458,IL01674,0,0,0,0,0,1,1,0,16,9,1,1,5,80,3,2,11,0,64,195,92,81,22,656,111,87,14,10,1059,0,16,33,962,995,0,0,0,0,0,4,1,1,1,1,60,3,2,4,0,51,5,4,1,0,205,0,0,0,0,274,0,9,13,210,223,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,1,1,0,0,69,0,0,0,0,75,0,0,1,70,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norridge Police Dept,1979,Illinois,16146,IL01674,0,0,0,0,0,2,1,1,19,10,0,1,8,89,6,6,11,4,62,192,84,76,32,893,184,154,19,11,1379,0,27,48,1269,1317,0,0,0,0,0,4,4,0,0,0,26,0,0,1,1,24,8,5,1,2,271,16,13,1,2,325,0,2,6,295,301,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,1,1,0,0,119,8,8,0,0,138,0,1,1,128,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norridge Police Dept,1978,Illinois,,IL01674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Norridge Police Dept,1977,Illinois,17681,IL01674,0,0,0,0,0,1,1,0,10,1,0,0,9,81,8,3,8,1,61,110,56,43,11,462,137,106,10,21,801,0,20,31,709,740,0,0,0,0,0,5,0,0,0,5,39,3,1,2,3,30,11,8,1,2,129,5,3,2,0,189,0,9,14,145,159,0,0,0,0,0,3,0,0,0,3,4,0,1,1,0,2,3,2,1,0,76,1,0,1,0,87,0,2,5,80,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norridge Police Dept,1976,Illinois,17954,IL01674,0,0,0,0,0,1,0,1,13,4,2,0,7,73,5,3,2,1,62,118,68,34,16,390,100,81,7,12,695,0,11,25,608,633,0,0,0,0,0,1,0,0,0,1,20,0,1,1,1,17,7,5,0,2,72,3,3,0,0,103,0,3,4,82,86,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,4,4,0,0,18,2,2,0,0,28,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norridge Police Dept,1975,Illinois,18043,IL01674,0,0,0,0,0,0,0,0,13,5,1,0,7,65,6,2,5,4,48,139,76,49,14,461,87,70,4,13,765,0,17,30,687,717,0,0,0,0,0,1,1,0,0,0,37,4,1,4,4,24,2,1,1,0,76,0,0,0,0,116,0,13,14,78,92,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,23,0,0,0,0,25,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norridge Police Dept,1974,Illinois,18043,IL01674,0,0,0,0,0,1,1,0,10,6,0,0,4,84,4,2,3,1,74,147,74,54,19,529,57,50,2,5,828,0,10,21,733,754,0,0,0,0,0,1,0,0,0,1,38,0,1,1,0,36,8,3,4,1,122,4,3,0,1,173,0,2,3,134,137,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,6,1,4,1,44,2,2,0,0,55,0,0,1,52,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norridge Police Dept,1973,Illinois,,IL01674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
