agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Vandalia Police Dept,2013,Illinois,7003,IL02604,0,0,0,0,0,6,0,0,3,0,0,0,0,18,0,0,0,0,0,44,0,0,0,79,4,0,0,0,154,0,18,27,127,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vandalia Police Dept,2012,Illinois,7043,IL02604,0,0,0,0,0,6,0,0,0,0,0,0,0,25,0,0,0,0,0,52,0,0,0,151,7,0,0,0,241,0,25,31,210,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vandalia Police Dept,2011,Illinois,7063,IL02604,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,21,0,0,0,92,8,0,0,0,134,0,13,13,121,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vandalia Police Dept,2010,Illinois,7042,IL02604,0,0,0,0,0,6,0,0,2,0,0,0,0,33,0,0,0,0,0,33,0,0,0,107,8,0,0,0,189,0,33,41,148,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vandalia Police Dept,2009,Illinois,,IL02604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vandalia Police Dept,2008,Illinois,,IL02604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vandalia Police Dept,2007,Illinois,,IL02604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vandalia Police Dept,2006,Illinois,,IL02604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vandalia Police Dept,2005,Illinois,,IL02604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vandalia Police Dept,2004,Illinois,,IL02604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vandalia Police Dept,2003,Illinois,,IL02604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vandalia Police Dept,2002,Illinois,,IL02604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vandalia Police Dept,2001,Illinois,,IL02604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vandalia Police Dept,2000,Illinois,,IL02604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vandalia Police Dept,1999,Illinois,,IL02604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vandalia Police Dept,1998,Illinois,,IL02604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vandalia Police Dept,1997,Illinois,,IL02604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vandalia Police Dept,1996,Illinois,,IL02604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vandalia Police Dept,1995,Illinois,,IL02604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vandalia Police Dept,1994,Illinois,,IL02604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vandalia Police Dept,1993,Illinois,,IL02604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vandalia Police Dept,1992,Illinois,6221,IL02604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,36,35,3,174,6,3,2,1,254,0,0,0,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vandalia Police Dept,1991,Illinois,6174,IL02604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,9,15,1,96,8,7,0,1,129,0,0,0,129,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vandalia Police Dept,1990,Illinois,6114,IL02604,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,1,5,13,10,5,5,0,106,3,2,0,1,138,0,6,6,119,125,0,0,0,0,0,0,0,0,0,0,17,0,0,1,5,11,0,0,0,0,16,0,0,0,0,33,0,6,6,16,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vandalia Police Dept,1989,Illinois,6062,IL02604,0,0,0,0,0,0,0,0,1,1,0,0,0,25,0,0,0,1,24,4,4,0,0,37,5,3,2,0,72,0,1,2,46,48,0,0,0,0,0,1,1,0,0,0,24,0,0,0,1,23,2,2,0,0,17,1,1,0,0,45,0,1,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,1,1,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vandalia Police Dept,1988,Illinois,6062,IL02604,0,0,0,0,0,0,0,0,1,0,0,1,0,37,0,1,0,3,33,15,14,1,0,88,4,2,0,2,145,0,4,5,107,112,0,0,0,0,0,0,0,0,0,0,30,0,1,0,3,26,5,5,0,0,15,0,0,0,0,50,0,4,4,20,24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,0,5,0,0,0,0,9,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vandalia Police Dept,1987,Illinois,6128,IL02604,0,0,1,0,0,0,0,0,3,1,0,0,2,24,0,0,0,2,22,21,18,1,2,104,7,3,0,4,159,0,2,5,132,137,0,0,0,0,0,0,0,0,0,0,22,0,0,0,1,21,0,0,0,0,16,0,0,0,0,38,0,1,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vandalia Police Dept,1986,Illinois,6214,IL02604,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,1,3,2,31,29,23,6,0,85,7,3,1,3,158,0,6,6,121,127,0,0,0,0,0,0,0,0,0,0,34,0,1,2,1,30,1,0,1,0,15,2,2,0,0,52,0,4,4,18,22,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,1,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vandalia Police Dept,1985,Illinois,6142,IL02604,0,0,1,0,0,0,0,0,0,0,0,0,0,26,0,1,1,10,14,56,46,6,4,131,9,3,4,2,222,0,12,12,196,208,0,0,0,0,0,0,0,0,0,0,18,0,1,1,4,12,12,12,0,0,9,1,0,1,0,40,0,6,6,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vandalia Police Dept,1984,Illinois,6129,IL02604,0,0,0,0,0,0,0,0,1,1,0,0,0,18,2,0,0,2,14,17,13,4,0,83,4,4,0,0,123,0,4,5,104,109,0,0,0,0,0,0,0,0,0,0,18,2,0,0,2,14,5,4,1,0,19,0,0,0,0,42,0,4,4,24,28,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,2,1,1,0,2,0,0,0,0,7,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vandalia Police Dept,1983,Illinois,5404,IL02604,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,3,14,5,5,0,0,36,2,0,1,1,61,0,4,4,43,47,0,0,0,0,0,0,0,0,0,0,18,1,0,0,3,14,1,1,0,0,20,0,0,0,0,39,0,4,4,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vandalia Police Dept,1982,Illinois,5387,IL02604,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,0,0,24,8,7,1,0,55,4,1,2,1,92,0,1,1,67,68,0,0,0,0,0,0,0,0,0,0,25,1,0,0,0,24,5,4,1,0,31,0,0,0,0,61,0,1,1,36,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vandalia Police Dept,1981,Illinois,5390,IL02604,0,0,0,0,0,0,0,0,3,2,0,0,1,26,0,1,1,6,18,11,8,0,3,111,8,3,2,3,159,0,8,11,130,141,0,0,0,0,0,1,1,0,0,0,26,0,1,1,6,18,5,4,0,1,17,4,1,1,2,53,0,8,9,26,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vandalia Police Dept,1980,Illinois,5343,IL02604,0,0,0,0,0,1,1,0,2,0,0,0,2,23,0,0,0,3,20,14,11,1,2,118,11,4,4,3,169,0,3,6,143,149,0,0,1,1,0,0,0,0,0,0,21,0,0,0,3,18,3,2,0,1,15,3,2,1,0,43,0,3,4,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vandalia Police Dept,1979,Illinois,4786,IL02604,0,0,0,0,0,0,0,0,4,3,0,0,1,27,0,4,0,0,23,28,16,9,3,123,8,4,2,2,190,0,4,8,159,167,0,0,0,0,0,1,1,0,0,0,24,0,2,0,0,22,3,2,1,0,9,1,1,0,0,38,0,2,3,13,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vandalia Police Dept,1978,Illinois,,IL02604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vandalia Police Dept,1977,Illinois,5094,IL02604,0,0,0,0,0,0,0,0,2,2,0,0,0,34,0,0,1,2,31,24,10,12,2,85,15,12,2,1,160,0,3,5,124,129,0,0,0,0,0,0,0,0,0,0,33,0,0,1,2,30,6,3,3,0,17,8,7,1,0,64,0,3,3,31,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vandalia Police Dept,1976,Illinois,5312,IL02604,0,0,0,0,0,1,1,0,2,1,0,0,1,24,1,2,0,0,21,44,26,13,5,116,16,12,2,2,203,0,3,6,176,182,0,0,1,1,0,2,1,0,0,1,22,0,2,0,0,20,17,13,4,0,21,9,5,2,2,72,0,2,5,47,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,5,2,2,0,0,11,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
