agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
North Kannapolis Pd,2000,North Carolina,,NC08004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Kannapolis Pd,1999,North Carolina,,NC08004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Kannapolis Pd,1998,North Carolina,,NC08004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Kannapolis Pd,1997,North Carolina,,NC08004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Kannapolis Pd,1996,North Carolina,,NC08004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Kannapolis Pd,1995,North Carolina,,NC08004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Kannapolis Pd,1994,North Carolina,,NC08004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Kannapolis Pd,1993,North Carolina,,NC08004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Kannapolis Pd,1992,North Carolina,,NC08004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Kannapolis Pd,1991,North Carolina,,NC08004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Kannapolis Pd,1990,North Carolina,,NC08004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Kannapolis Pd,1989,North Carolina,,NC08004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Kannapolis Pd,1988,North Carolina,,NC08004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Kannapolis Pd,1987,North Carolina,,NC08004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Kannapolis Pd,1986,North Carolina,,NC08004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Kannapolis Pd,1985,North Carolina,0,NC08004,0,0,0,4,0,0,0,0,6,2,0,1,3,125,9,8,3,1,104,221,126,85,10,193,21,15,4,2,570,21,31,435,466,4,0,0,0,0,1,1,0,0,0,125,9,8,3,1,104,48,30,18,0,68,14,9,4,1,260,21,26,130,156,1,0,0,0,0,0,0,0,0,0,4,1,1,0,0,2,14,9,5,0,4,0,0,0,0,23,2,3,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Kannapolis Pd,1984,North Carolina,0,NC08004,0,0,0,2,0,1,1,0,5,3,2,0,0,93,16,5,6,7,59,194,117,64,13,238,24,15,4,5,557,34,42,456,498,2,0,1,1,0,1,0,1,0,0,86,15,4,4,6,57,40,23,16,1,48,16,10,2,4,194,29,33,104,137,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,9,4,5,0,11,0,0,0,0,23,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Kannapolis Pd,1983,North Carolina,0,NC08004,0,0,0,2,0,0,0,0,3,2,0,0,1,2,1,0,0,1,0,233,138,90,5,243,21,15,5,1,504,2,7,497,504,2,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,37,31,6,0,67,13,11,2,0,121,1,4,117,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,3,0,9,1,1,0,0,19,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Kannapolis Pd,1982,North Carolina,0,NC08004,0,0,2,3,1,2,2,0,11,5,3,0,3,94,8,7,6,19,54,256,158,82,16,268,38,21,8,9,673,40,56,562,618,2,1,2,2,0,4,1,1,0,2,94,8,7,6,19,54,65,45,19,1,87,20,14,3,3,275,40,48,172,220,0,0,1,1,0,2,0,1,0,1,0,0,0,0,0,0,6,3,3,0,14,0,0,0,0,23,0,3,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Kannapolis Pd,1981,North Carolina,0,NC08004,0,0,0,0,0,1,0,1,10,6,0,0,4,162,17,13,19,71,42,238,158,62,18,397,42,34,2,6,850,120,131,677,808,0,0,1,0,1,4,2,0,0,2,162,17,13,19,71,42,73,44,26,3,111,29,22,0,7,380,120,125,213,338,0,0,1,0,1,1,1,0,0,0,5,0,2,0,1,2,12,5,5,2,16,1,1,0,0,36,3,5,29,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Kannapolis Pd,1980,North Carolina,0,NC08004,0,0,0,7,0,1,1,0,9,1,1,2,5,199,13,17,26,84,59,236,159,63,14,394,31,23,4,4,877,140,157,661,818,6,0,1,1,0,0,0,0,0,0,199,13,17,26,84,59,40,29,11,0,108,13,12,0,1,367,140,147,161,308,0,0,0,0,0,0,0,0,0,0,9,0,1,3,1,4,13,7,6,0,23,0,0,0,0,45,5,5,36,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Kannapolis Pd,1979,North Carolina,13288,NC08004,0,0,1,4,0,1,1,0,9,5,1,1,2,189,35,11,21,54,68,225,148,64,13,351,31,20,4,7,810,121,135,607,742,4,0,0,0,0,5,3,1,1,0,189,35,11,21,54,68,46,29,17,0,93,21,17,3,1,358,121,130,160,290,0,0,0,0,0,1,1,0,0,0,23,10,1,2,3,7,7,5,2,0,18,0,0,0,0,49,16,17,25,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Kannapolis Pd,1978,North Carolina,13300,NC08004,0,0,2,2,0,3,3,0,12,6,3,1,2,223,23,22,17,58,103,252,155,79,18,349,35,26,6,3,876,120,137,636,773,1,0,3,3,0,5,3,1,1,0,223,23,22,17,58,103,29,16,11,2,59,25,19,5,1,345,120,129,113,242,0,0,0,0,0,0,0,0,0,0,13,0,3,1,1,8,4,1,2,1,6,1,1,0,0,24,5,5,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Kannapolis Pd,1977,North Carolina,13000,NC08004,0,0,9,2,0,0,0,0,1,1,0,0,0,199,22,19,18,26,114,310,215,84,11,271,34,28,0,6,817,85,88,615,703,2,0,0,0,0,0,0,0,0,0,199,22,19,18,26,114,35,28,7,0,53,15,15,0,0,304,85,87,103,190,0,0,0,0,0,0,0,0,0,0,13,1,3,3,0,6,5,3,2,0,14,1,1,0,0,33,7,7,20,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Kannapolis Pd,1976,North Carolina,12515,NC08004,0,0,6,1,0,2,2,0,5,3,2,0,0,171,23,8,18,81,41,297,224,57,16,274,26,17,1,8,776,130,138,597,735,1,0,1,1,0,0,0,0,0,0,171,23,8,18,81,41,40,31,9,0,39,19,13,1,5,271,130,132,98,230,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,23,20,3,0,13,3,3,0,0,42,1,2,39,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Kannapolis Pd,1975,North Carolina,12670,NC08004,0,0,3,0,0,0,0,0,7,3,2,0,2,161,10,20,26,86,19,244,170,66,8,246,21,15,2,4,679,142,149,511,660,0,0,0,0,0,2,2,0,0,0,161,10,20,26,86,19,31,22,9,0,25,3,3,0,0,222,142,144,59,203,0,0,0,0,0,0,0,0,0,0,7,1,1,0,5,0,11,10,1,0,7,2,2,0,0,27,7,7,20,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Kannapolis Pd,1974,North Carolina,12545,NC08004,0,0,3,5,0,0,0,0,0,0,0,0,0,166,18,15,10,89,34,135,97,18,20,120,11,8,1,2,437,132,137,266,403,4,0,0,0,0,0,0,0,0,0,160,16,15,10,85,34,41,31,6,4,35,4,1,1,2,244,126,130,80,210,0,0,0,0,0,0,0,0,0,0,5,2,0,0,3,0,4,4,0,0,0,0,0,0,0,9,5,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
