agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Van Alstyne Police Department,2023,Texas,7203,TX09105,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1,2,2,1,37,3,1,2,0,32,0,0,0,0,78,0,6,6,35,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Alstyne Police Department,2022,Texas,6023,TX09105,0,0,0,0,0,5,4,1,0,0,0,0,0,36,1,1,6,0,28,4,2,2,0,24,3,1,1,1,72,0,8,13,31,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Alstyne Police Department,2021,Texas,4831,TX09105,0,0,0,0,0,1,1,0,0,0,0,0,0,41,3,0,3,0,35,7,7,0,0,26,3,3,0,0,78,0,6,7,36,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Alstyne Police Department,2020,Texas,4557,TX09105,0,0,1,0,0,0,0,0,1,0,0,1,0,34,0,0,2,10,22,1,1,0,0,26,1,1,0,0,63,0,12,13,28,41,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,9,1,1,0,0,12,0,0,0,11,11
Van Alstyne Police Department,2019,Texas,4437,TX09105,0,0,1,0,0,1,1,0,1,1,0,0,0,28,0,0,3,4,21,5,5,0,0,40,2,2,0,0,77,0,7,9,47,56,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,0,2,2
Van Alstyne Police Department,2018,Texas,4115,TX09105,0,0,0,0,0,0,0,0,3,3,0,0,0,24,0,0,5,2,17,17,17,0,0,40,2,2,0,0,86,0,7,10,59,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Alstyne Police Department,2017,Texas,3700,TX09105,0,0,0,0,1,0,0,0,0,0,0,0,0,33,0,0,2,1,30,8,8,0,0,36,3,3,0,0,81,0,3,3,47,50,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Van Alstyne Police Department,2016,Texas,3406,TX09105,0,0,0,0,0,1,1,0,0,0,0,0,0,30,1,1,5,0,23,6,6,0,0,23,6,6,0,0,66,0,7,8,35,43,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,4,0,0,1,3,4
Van Alstyne Police Department,2015,Texas,3265,TX09105,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,1,32,6,6,0,0,28,2,2,0,0,69,0,1,1,36,37,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Van Alstyne Police Department,2014,Texas,3107,TX09105,0,0,0,0,0,1,1,0,1,1,0,0,0,19,0,0,0,2,17,3,3,0,0,15,2,2,0,0,41,0,2,4,20,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
