agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hazen Police Department,2023,Arkansas,1414,AR05901,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,2,3,6,4,9,2,6,1,14,1,1,0,0,41,0,13,13,24,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hazen Police Department,2022,Arkansas,1418,AR05901,0,0,0,3,0,1,1,0,1,0,0,1,0,10,1,2,1,0,6,9,1,8,0,7,6,5,0,1,37,0,4,9,22,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hazen Police Department,2021,Arkansas,1317,AR05901,0,0,0,0,0,1,1,0,1,1,0,0,0,9,2,0,0,3,4,5,2,2,1,8,2,2,0,0,26,0,5,7,15,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hazen Police Department,2020,Arkansas,1331,AR05901,0,0,0,0,0,0,0,0,0,0,0,0,0,26,4,0,3,3,16,9,6,1,2,6,1,1,0,0,42,0,10,10,16,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hazen Police Department,2019,Arkansas,1336,AR05901,0,0,0,0,0,1,1,0,0,0,0,0,0,15,2,1,0,1,11,10,6,4,0,11,5,3,2,0,42,0,4,5,26,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hazen Police Department,2018,Arkansas,1372,AR05901,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,7,2,3,2,7,2,2,0,0,22,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hazen Police Department,2017,Arkansas,1388,AR05901,0,0,0,0,0,1,1,0,0,0,0,0,0,8,0,1,1,1,5,7,4,3,0,5,0,0,0,0,21,0,3,4,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hazen Police Department,2016,Arkansas,1392,AR05901,0,0,0,0,0,0,0,0,1,0,0,0,1,5,0,1,0,0,4,7,4,3,0,4,3,3,0,0,20,0,1,2,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hazen Police Department,2015,Arkansas,1388,AR05901,0,0,0,0,0,0,0,0,2,1,0,0,1,8,0,0,0,0,8,6,5,1,0,10,0,0,0,0,26,0,0,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hazen Police Department,2014,Arkansas,1410,AR05901,0,0,0,0,0,1,1,0,1,0,0,0,1,3,0,0,1,0,2,5,2,3,0,3,1,0,1,0,14,0,1,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hazen Police Department,2013,Arkansas,,AR05901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hazen Police Department,2012,Arkansas,1457,AR05901,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,5,1,1,0,0,10,0,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hazen Police Department,2011,Arkansas,1479,AR05901,0,0,0,0,0,0,0,0,1,0,0,0,1,6,2,0,0,0,4,2,2,0,0,4,0,0,0,0,13,0,2,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hazen Police Department,2010,Arkansas,1468,AR05901,0,0,0,0,0,0,0,0,1,1,0,0,0,16,0,0,1,1,14,9,6,3,0,15,0,0,0,0,41,0,2,3,24,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hazen Police Department,2009,Arkansas,1441,AR05901,0,0,0,0,0,2,2,0,0,0,0,0,0,12,0,0,0,0,12,10,8,2,0,18,0,0,0,0,42,0,0,2,28,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hazen Police Department,2008,Arkansas,1471,AR05901,0,0,0,0,0,1,1,0,0,0,0,0,0,19,1,1,0,1,16,6,4,2,0,19,2,0,0,2,47,0,3,4,27,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hazen Police Department,2007,Arkansas,1502,AR05901,0,0,0,0,0,1,1,0,5,3,1,0,1,23,0,0,1,4,18,16,7,7,2,22,2,0,1,1,69,0,5,11,40,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
