agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Floyd County Sheriff's Office,2022,Indiana,39568,IN02200,0,0,0,0,1,3,3,0,2,1,0,0,1,93,6,2,4,19,62,16,8,8,0,119,39,36,2,1,273,0,31,36,174,210,0,1,3,2,1,1,1,0,0,0,46,4,1,2,11,28,3,2,1,0,13,22,20,1,1,89,0,18,22,38,60,0,0,2,1,1,0,0,0,0,0,13,0,0,0,2,11,0,0,0,0,1,2,2,0,0,18,0,2,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Floyd County Sheriff's Office,2021,Indiana,39244,IN02200,0,0,0,0,1,6,5,1,0,0,0,0,0,64,4,0,3,8,49,26,17,7,2,172,58,55,0,3,327,0,15,21,256,277,0,1,3,3,0,0,0,0,0,0,42,0,0,3,6,33,9,6,3,0,18,19,17,0,2,92,0,9,12,46,58,0,0,2,2,0,0,0,0,0,0,11,0,0,0,0,11,1,0,1,0,3,3,3,0,0,20,0,0,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Floyd County Sheriff's Office,2020,Indiana,,IN02200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Floyd County Sheriff's Office,2019,Indiana,38325,IN02200,0,0,0,2,0,1,1,0,1,0,0,1,0,58,0,0,3,9,46,37,2,33,2,200,44,40,0,4,343,0,12,16,281,297,2,0,0,0,0,1,0,0,1,0,46,0,0,2,7,37,2,0,2,0,15,11,11,0,0,77,0,9,12,28,40,1,0,0,0,0,1,0,0,1,0,6,0,0,0,1,5,0,0,0,0,1,1,1,0,0,10,0,1,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Floyd County Sheriff's Office,2018,Indiana,37602,IN02200,0,0,0,0,0,0,0,0,1,1,0,0,0,55,0,3,2,7,43,38,4,34,0,227,30,26,0,4,351,0,12,13,295,308,0,0,0,0,0,1,1,0,0,0,43,0,2,2,7,32,5,0,5,0,36,6,6,0,0,91,0,11,12,47,59,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,0,0,0,0,2,2,2,0,0,16,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Floyd County Sheriff's Office,2017,Indiana,,IN02200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Floyd County Sheriff's Office,2016,Indiana,36957,IN02200,0,0,0,1,0,3,3,0,7,4,0,2,1,83,0,1,8,13,61,80,11,67,2,274,35,23,1,11,483,0,22,33,389,422,0,0,1,1,0,0,0,0,0,0,70,0,0,8,12,50,11,2,9,0,37,5,4,0,1,124,0,20,21,53,74,0,0,1,1,0,0,0,0,0,0,35,0,0,0,5,30,0,0,0,0,7,0,0,0,0,43,0,5,6,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Floyd County Sheriff's Office,2015,Indiana,36624,IN02200,0,0,0,0,0,2,2,0,3,2,0,0,1,63,0,1,4,6,52,65,2,61,2,290,22,19,0,3,445,0,11,16,377,393,0,0,0,0,0,2,1,0,0,1,34,0,1,1,5,27,16,0,16,0,38,6,6,0,0,96,0,7,9,60,69,0,0,0,0,0,1,1,0,0,0,15,0,0,0,2,13,1,0,1,0,1,0,0,0,0,18,0,2,3,2,5,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2
Floyd County Sheriff's Office,2014,Indiana,36622,IN02200,0,0,0,0,0,1,0,1,0,0,0,0,0,23,0,0,0,0,23,69,2,67,0,350,24,24,0,0,467,0,0,1,443,444,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,3,11,0,11,0,16,3,3,0,0,34,0,0,1,30,31,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2
Floyd County Sheriff's Office,2013,Indiana,36132,IN02200,0,0,0,1,0,0,0,0,3,1,0,0,2,44,0,1,0,1,42,101,4,92,5,404,22,21,0,1,575,0,2,6,527,533,1,0,0,0,0,1,0,0,0,1,16,0,0,0,1,15,8,0,7,1,60,7,7,0,0,93,0,1,3,75,78,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,10,3,3,0,0,18,0,1,1,13,14,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,6,5,0,1,9,0,0,0,7,7
