agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Gering Police Department,2013,Nebraska,8480,NB07902,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,42,39,18,20,1,135,10,10,0,0,226,0,0,0,184,184,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,40,3,1,2,0,15,2,2,0,0,60,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Gering Police Department,2012,Nebraska,8578,NB07902,0,0,1,0,0,0,0,0,0,0,0,0,0,54,0,2,0,1,51,23,7,16,0,109,6,3,3,0,192,0,3,3,138,141,0,0,0,0,0,0,0,0,0,0,50,0,2,0,1,47,6,1,5,0,23,1,1,0,0,80,0,3,3,30,33,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,1,0,1,0,5,1,1,0,0,20,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gering Police Department,2011,Nebraska,8576,NB07902,0,0,0,0,0,0,0,0,1,0,0,0,1,47,0,0,0,3,44,35,14,20,1,115,7,4,2,1,205,0,3,4,157,161,0,0,0,0,0,0,0,0,0,0,44,0,0,0,3,41,3,0,3,0,15,0,0,0,0,62,0,3,3,18,21,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,5,0,0,0,0,17,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Gering Police Department,2010,Nebraska,8500,NB07902,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,4,3,1,47,50,26,21,3,141,7,3,3,1,253,0,8,8,198,206,0,0,0,0,0,0,0,0,0,0,51,0,3,3,1,44,7,3,3,1,12,4,2,1,1,74,0,7,7,23,30,0,0,0,0,0,0,0,0,0,0,15,0,1,0,1,13,1,0,1,0,4,2,2,0,0,22,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,1,1,0,0,7,0,0,0,6,6
Gering Police Department,2009,Nebraska,7672,NB07902,0,0,1,0,0,0,0,0,0,0,0,0,0,92,0,3,0,3,86,34,22,9,3,129,9,6,3,0,264,0,6,6,172,178,0,0,0,0,0,0,0,0,0,0,83,0,3,0,3,77,3,2,1,0,13,4,3,1,0,103,0,6,6,20,26,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,0,0,0,0,3,1,1,0,0,21,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,2,0,0,0,0,7,0,0,0,2,2
Gering Police Department,2008,Nebraska,7633,NB07902,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,1,3,0,77,35,18,14,3,137,11,8,0,3,264,0,4,4,183,187,0,0,0,0,0,0,0,0,0,0,76,0,1,3,0,72,6,1,4,1,15,1,0,0,1,98,0,4,4,22,26,0,0,0,0,0,0,0,0,0,0,25,0,0,1,0,24,1,0,1,0,5,0,0,0,0,31,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,1,0,1,0,6,0,0,0,4,4
Gering Police Department,2007,Nebraska,7677,NB07902,0,0,0,0,0,0,0,0,0,0,0,0,0,83,1,0,6,2,74,32,20,11,1,177,16,11,3,2,308,0,9,9,225,234,0,0,0,0,0,0,0,0,0,0,79,1,0,5,2,71,4,1,2,1,18,2,1,0,1,103,0,8,8,24,32,0,0,0,0,0,0,0,0,0,0,24,0,0,0,1,23,1,0,1,0,5,0,0,0,0,30,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,3,3
Gering Police Department,2006,Nebraska,7809,NB07902,0,0,0,0,0,0,0,0,0,0,0,0,0,76,1,0,0,1,74,35,19,13,3,152,4,3,1,0,267,0,2,2,191,193,0,0,0,0,0,0,0,0,0,0,73,0,0,0,1,72,5,2,2,1,29,1,1,0,0,108,0,1,1,35,36,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,2,1,1,0,4,1,1,0,0,26,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
Gering Police Department,2005,Nebraska,7791,NB07902,0,0,2,1,0,0,0,0,1,0,0,0,1,90,0,2,6,1,81,31,8,21,2,152,18,12,5,1,293,0,9,11,201,212,1,0,0,0,0,1,0,0,0,1,84,0,2,3,1,78,1,0,1,0,20,4,2,1,1,111,0,6,8,25,33,0,0,0,0,0,1,0,0,0,1,35,0,0,1,0,34,0,0,0,0,7,2,2,0,0,45,0,1,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
Gering Police Department,2004,Nebraska,7868,NB07902,0,0,0,0,0,1,1,0,0,0,0,0,0,91,1,1,0,0,89,25,9,15,1,154,6,4,2,0,277,0,2,3,185,188,0,0,1,1,0,0,0,0,0,0,86,1,1,0,0,84,3,1,1,1,33,0,0,0,0,123,0,2,3,36,39,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,30,1,0,0,1,8,0,0,0,0,39,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,6,0,0,0,4,4
Gering Police Department,2003,Nebraska,7812,NB07902,0,0,1,1,0,0,0,0,0,0,0,0,0,59,0,0,1,0,58,41,22,18,1,102,4,4,0,0,207,0,1,2,147,149,0,0,0,0,0,0,0,0,0,0,54,0,0,1,0,53,0,0,0,0,19,0,0,0,0,73,0,1,1,19,20,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,0,0,0,0,5,0,0,0,0,25,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1
Gering Police Department,2002,Nebraska,7832,NB07902,0,0,0,0,0,1,1,0,0,0,0,0,0,91,0,0,2,1,88,14,11,2,1,113,3,3,0,0,222,0,3,4,130,134,0,0,0,0,0,0,0,0,0,0,49,0,0,0,1,48,0,0,0,0,12,1,1,0,0,62,0,1,1,13,14,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,13,0,0,0,0,0,0,0,0,0,14,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gering Police Department,2001,Nebraska,7760,NB07902,0,0,1,0,0,1,1,0,1,0,0,0,1,37,0,1,2,0,34,16,10,4,2,126,5,2,1,2,186,0,3,5,147,152,0,0,0,0,0,1,0,0,0,1,30,0,1,1,0,28,1,0,0,1,22,0,0,0,0,54,0,2,3,23,26,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,0,0,0,0,7,0,0,0,0,11,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Gering Police Department,2000,Nebraska,7751,NB07902,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,1,1,0,41,21,16,4,1,108,6,5,1,0,178,0,2,2,135,137,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,39,7,6,1,0,17,3,3,0,0,66,0,0,0,27,27,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,0,0,0,0,3,1,1,0,0,18,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Gering Police Department,1999,Nebraska,7807,NB07902,0,0,1,0,0,0,0,0,0,0,0,0,0,52,0,0,1,0,51,27,18,9,0,146,5,3,2,0,230,0,1,1,178,179,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,3,2,1,0,28,2,1,1,0,83,0,0,0,33,33,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,1,1,0,0,15,0,0,0,0,30,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Gering Police Department,1998,Nebraska,7864,NB07902,0,0,2,0,0,0,0,0,2,0,0,0,2,42,0,1,0,3,38,40,19,19,2,216,5,3,2,0,305,0,4,6,261,267,0,0,0,0,0,1,0,0,0,1,40,0,1,0,3,36,7,2,4,1,64,0,0,0,0,112,0,4,5,71,76,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,1,0,0,1,27,0,0,0,0,39,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,1,1,0,0,6,0,0,0,5,5
Gering Police Department,1997,Nebraska,8328,NB07902,0,0,1,0,0,0,0,0,0,0,0,0,0,54,0,1,1,5,47,46,20,25,1,187,4,3,1,0,291,0,7,7,237,244,0,0,0,0,0,0,0,0,0,0,49,0,1,0,5,43,3,2,1,0,36,1,1,0,0,89,0,6,6,40,46,0,0,0,0,0,0,0,0,0,0,4,0,1,0,2,1,2,1,1,0,16,0,0,0,0,22,0,3,3,18,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1
Gering Police Department,1996,Nebraska,8303,NB07902,0,0,1,0,0,0,0,0,1,0,0,0,1,55,2,0,3,2,48,28,14,13,1,174,4,2,2,0,262,0,7,8,206,214,0,0,0,0,0,1,0,0,0,1,52,2,0,3,2,45,7,4,3,0,50,2,2,0,0,112,0,7,8,59,67,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,17,5,3,2,0,21,0,0,0,0,44,0,1,1,26,27,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1
Gering Police Department,1995,Nebraska,8228,NB07902,0,0,2,0,0,0,0,0,0,0,0,0,0,77,1,0,3,5,68,45,25,20,0,258,4,4,0,0,384,0,9,9,307,316,0,0,0,0,0,0,0,0,0,0,66,1,0,3,4,58,10,7,3,0,73,0,0,0,0,149,0,8,8,83,91,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,4,4,0,0,35,0,0,0,0,50,0,0,0,39,39,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,2,0,0,0,1,1
Gering Police Department,1994,Nebraska,8050,NB07902,0,0,0,0,0,0,0,0,1,1,0,0,0,71,0,3,1,4,63,40,19,20,1,236,11,6,3,2,359,0,8,9,287,296,0,0,0,0,0,0,0,0,0,0,61,0,2,1,6,52,7,4,3,0,71,2,1,1,0,141,0,9,9,80,89,0,0,0,0,0,0,0,0,0,0,20,0,1,0,2,17,4,2,2,0,27,2,1,1,0,53,0,3,3,33,36,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2
Gering Police Department,1993,Nebraska,7971,NB07902,0,0,2,0,0,3,3,0,1,2,0,0,-1,41,0,2,0,3,36,35,17,16,2,235,4,3,0,1,319,0,5,9,274,283,0,0,0,0,0,2,2,0,0,0,34,0,2,0,0,32,6,4,1,1,54,2,2,0,0,98,0,2,4,62,66,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,1,1,0,26,1,1,0,0,36,0,0,0,29,29,0,0,1,1,0,1,0,0,0,1,3,0,0,0,0,3,3,0,3,0,2,1,1,0,0,11,0,0,2,6,8
Gering Police Department,1992,Nebraska,8084,NB07902,0,0,3,0,0,5,4,1,1,0,0,0,1,69,1,3,0,2,63,50,22,28,0,250,4,3,0,1,379,0,6,12,304,316,0,0,5,4,1,0,0,0,0,0,57,1,2,0,2,52,18,4,14,0,117,1,0,0,1,198,0,5,10,136,146,0,0,1,1,0,0,0,0,0,0,7,0,0,0,1,6,1,0,1,0,56,0,0,0,0,65,0,1,2,57,59,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,2,1,1,0,0,6,0,0,1,4,5
Gering Police Department,1991,Nebraska,8019,NB07902,0,0,7,0,0,3,3,0,1,1,0,0,0,65,0,0,3,6,56,57,36,20,1,210,6,4,1,1,342,0,9,13,273,286,0,0,1,1,0,1,1,0,0,0,47,0,0,2,5,40,8,2,6,0,41,1,1,0,0,99,0,7,9,50,59,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,16,1,1,0,0,21,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,16,1,1,0,0,20,0,0,0,20,20
Gering Police Department,1990,Nebraska,7946,NB07902,0,0,0,0,0,1,1,0,0,0,0,0,0,36,4,1,0,0,31,30,15,11,4,205,9,6,1,2,281,0,5,6,244,250,0,0,0,0,0,0,0,0,0,0,31,4,0,0,0,27,4,2,1,1,38,1,1,0,0,74,0,4,4,43,47,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,1,0,0,12,0,0,0,0,20,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,1,1,0,0,5,0,0,0,4,4
Gering Police Department,1989,Nebraska,7672,NB07902,0,0,1,0,0,1,1,0,2,0,0,0,2,32,1,4,1,1,25,35,21,10,4,173,6,6,0,0,249,0,7,10,214,224,0,0,1,1,0,1,0,0,0,1,17,1,1,1,1,13,4,3,0,1,34,2,2,0,0,59,0,4,6,40,46,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,6,0,0,0,0,10,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,7,0,0,0,7,7
Gering Police Department,1988,Nebraska,7711,NB07902,0,0,0,0,0,0,0,0,1,1,0,0,0,31,2,0,3,0,26,62,25,30,7,203,11,8,1,2,308,0,5,6,276,282,0,0,0,0,0,0,0,0,0,0,18,2,0,1,0,15,2,1,1,0,40,3,3,0,0,63,0,3,3,45,48,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,1,0,0,21,0,0,0,0,29,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,5,0,0,0,0,8,0,0,0,8,8
Gering Police Department,1987,Nebraska,7742,NB07902,0,0,0,0,0,1,1,0,0,0,0,0,0,22,1,2,3,0,16,69,43,25,1,198,5,4,0,1,295,0,6,7,272,279,0,0,1,1,0,0,0,0,0,0,9,1,1,1,0,6,11,11,0,0,57,0,0,0,0,78,0,3,4,68,72,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,3,0,0,18,0,0,0,0,22,0,1,1,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3
Gering Police Department,1986,Nebraska,7814,NB07902,0,0,1,1,0,0,0,0,0,0,0,0,0,30,0,1,2,2,25,59,27,26,6,227,10,5,3,2,327,0,5,6,296,302,1,0,0,0,0,0,0,0,0,0,15,0,0,0,1,14,5,2,2,1,78,5,5,0,0,104,0,1,2,88,90,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,0,1,37,3,3,0,0,45,0,0,0,41,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
