agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Paris Police Dept,1995,Illinois,NA,IL02303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Paris Police Dept,1994,Illinois,NA,IL02303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Paris Police Dept,1993,Illinois,NA,IL02303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Paris Police Dept,1992,Illinois,NA,IL02303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Paris Police Dept,1991,Illinois,9075,IL02303,0,1,0,0,0,2,0,0,0,2,168,1,3,4,6,154,80,34,42,4,254,17,10,3,4,533,14,0,0,0,0,0,1,0,0,0,1,85,0,2,3,1,79,15,10,2,3,56,3,3,0,0,164,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,22,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
Paris Police Dept,1990,Illinois,8987,IL02303,1,0,0,0,0,3,1,0,0,2,176,4,6,6,2,158,95,32,48,15,241,19,14,2,3,537,18,1,0,0,0,0,2,1,0,0,1,70,3,4,3,1,59,20,11,5,4,42,4,4,0,0,140,11,0,0,0,0,0,2,1,0,0,1,14,0,1,1,0,12,9,6,2,1,17,0,0,0,0,42,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paris Police Dept,1989,Illinois,9103,IL02303,0,0,0,0,0,3,1,0,0,2,163,6,9,5,2,141,139,53,66,20,298,24,20,1,3,631,22,0,0,0,0,0,0,0,0,0,0,52,3,3,2,1,43,13,8,2,3,56,5,5,0,0,126,9,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,9,5,1,3,34,1,1,0,0,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Paris Police Dept,1988,Illinois,9125,IL02303,0,0,0,0,0,4,2,1,0,1,195,9,2,9,1,174,104,38,57,9,275,27,19,2,6,613,21,0,0,0,0,0,1,0,1,0,0,70,4,1,3,0,62,7,3,4,0,44,9,7,0,2,133,8,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,1,1,0,0,15,6,6,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,0,0,8,0
Paris Police Dept,1987,Illinois,9227,IL02303,0,0,0,0,0,8,0,0,0,8,147,6,5,6,5,125,122,47,64,11,227,19,17,1,1,525,22,0,0,0,0,0,2,0,0,0,2,46,2,4,3,4,33,13,8,5,0,27,3,3,0,0,92,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3,0,13,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0
Paris Police Dept,1986,Illinois,9656,IL02303,2,0,0,0,0,1,1,0,0,0,128,6,2,0,7,113,64,31,32,1,281,12,11,0,1,497,15,1,0,0,0,0,1,1,0,0,0,108,5,2,0,7,94,14,8,5,1,55,7,7,0,0,190,14,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,6,4,1,1,15,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,3,3,0,0,29,0
Paris Police Dept,1985,Illinois,9791,IL02303,0,0,0,0,0,3,2,1,0,0,119,0,1,2,11,105,66,34,24,8,231,18,12,1,5,437,14,0,0,0,0,0,0,0,0,0,0,94,0,1,1,7,85,18,9,8,1,51,5,5,0,0,168,9,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,8,3,4,1,18,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,17,8,5,1,2,29,0
Paris Police Dept,1984,Illinois,9770,IL02303,0,0,0,0,0,2,1,0,0,1,111,2,3,2,2,102,109,57,39,13,298,11,3,3,5,531,9,0,0,0,0,0,2,1,0,0,1,103,1,3,2,2,95,25,15,9,1,66,1,1,0,0,197,8,0,0,0,0,0,1,0,0,0,1,9,0,0,0,0,9,5,3,2,0,28,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,14,2,1,0,1,17,0
Paris Police Dept,1983,Illinois,9864,IL02303,0,0,1,1,0,1,1,0,0,0,80,3,2,1,3,71,135,73,51,11,332,17,3,6,8,566,9,0,0,0,0,0,1,1,0,0,0,68,2,1,1,3,61,18,14,4,0,57,7,1,4,2,151,7,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,6,5,1,0,18,1,0,1,0,33,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,17,4,3,1,0,23,0
Paris Police Dept,1982,Illinois,9832,IL02303,0,0,1,1,0,2,1,0,0,1,82,3,2,1,10,66,103,86,14,3,249,9,4,1,4,446,16,0,0,0,0,0,1,1,0,0,0,39,2,1,1,8,27,13,12,1,0,31,0,0,0,0,84,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paris Police Dept,1981,Illinois,9837,IL02303,0,0,3,0,3,5,2,0,1,2,98,4,7,4,22,61,130,70,47,13,403,17,6,5,6,656,37,0,0,2,0,2,1,0,0,1,0,90,4,7,4,21,54,23,18,5,0,57,2,2,0,0,175,36,0,0,0,0,0,0,0,0,0,0,5,1,0,2,0,2,7,4,3,0,23,1,1,0,0,36,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paris Police Dept,1980,Illinois,9752,IL02303,3,0,1,0,1,6,0,1,0,5,99,4,6,9,13,67,133,73,43,17,387,17,7,5,5,646,32,3,0,0,0,0,1,0,0,0,1,85,3,3,8,13,58,17,7,8,2,62,8,4,3,1,176,27,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,25,1,0,1,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
