agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,officers_killed_total,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_other_weapon,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_other_weapon,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_other_weapon,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_other_weapon,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_other_weapon,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_other_weapon,disturbance_assault_unarmed,disturbance_total_assaults,other_arrest_assault_gun,other_arrest_assault_knife,other_arrest_assault_other_weapon,other_arrest_assault_unarmed,other_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_other_weapon,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_other_weapon,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_other_weapon,robbery_assault_unarmed,robbery_total_assaults,suspicious_person_assault_gun,suspicious_person_assault_knife,suspicious_person_assault_other_weapon,suspicious_person_assault_unarmed,suspicious_person_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_other_weapon,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_other_weapon,all_other_assault_unarmed,all_assault_gun,all_assault_knife,all_assault_other_weapon,all_assault_unarmed,all_assaults_total
South Tucson Police Department,2004,Arizona,5680,AZ01001,6,3,9,2,19,21,8,22,30,0,0,0,0,0,0,0,0,0,1,5,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,5,5,11
South Tucson Police Department,2003,Arizona,5657,AZ01001,7,2,9,2,23,25,9,25,34,0,0,0,0,0,0,0,0,1,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,4,1,0,0,6,7
South Tucson Police Department,2002,Arizona,5839,AZ01001,8,2,10,2,24,26,10,26,36,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
South Tucson Police Department,2001,Arizona,5679,AZ01001,8,2,10,2,20,22,10,22,32,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
South Tucson Police Department,2000,Arizona,5490,AZ01001,6,2,8,3,25,28,9,27,36,0,0,0,0,0,0,0,0,0,0,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,0,0,1,4,5
South Tucson Police Department,1999,Arizona,5733,AZ01001,7,1,8,1,25,26,8,26,34,0,0,0,0,0,0,1,1,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,8,8
South Tucson Police Department,1998,Arizona,6170,AZ01001,7,1,8,0,23,23,7,24,31,0,0,0,0,0,0,2,2,0,0,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,4,0,0,2,5,7
South Tucson Police Department,1997,Arizona,6556,AZ01001,8,1,9,1,24,25,9,25,34,0,0,0,0,0,1,2,1,0,0,1,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,3,5,0,0,0,1,0,0,2,7,9
South Tucson Police Department,1996,Arizona,6374,AZ01001,8,2,10,2,20,22,10,22,32,0,0,0,0,0,1,1,0,0,0,0,12,12,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,8,0,0,1,12,13
South Tucson Police Department,1995,Arizona,6072,AZ01001,6,2,8,2,21,23,8,23,31,0,0,0,0,3,0,3,0,1,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,6,1,3,0,6,10
South Tucson Police Department,1994,Arizona,5743,AZ01001,4,2,6,3,13,16,7,15,22,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
South Tucson Police Department,1993,Arizona,5548,AZ01001,4,2,6,3,18,21,7,20,27,0,1,1,1,1,0,3,1,0,0,1,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,9,1,1,1,10,13
South Tucson Police Department,1992,Arizona,5323,AZ01001,7,2,9,1,22,23,8,24,32,0,0,0,0,0,0,2,2,0,0,1,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,4,0,0,1,10,11
South Tucson Police Department,1991,Arizona,5210,AZ01001,8,2,10,1,22,23,9,24,33,0,0,0,0,0,0,0,0,0,0,1,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,6,0,0,1,9,10
South Tucson Police Department,1990,Arizona,5093,AZ01001,8,2,10,2,21,23,10,23,33,0,0,0,0,0,0,0,0,0,0,1,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,1,10,11
South Tucson Police Department,1989,Arizona,6801,AZ01001,7,3,10,2,21,23,9,24,33,0,0,0,0,0,0,1,1,0,0,2,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,9,0,0,2,13,15
South Tucson Police Department,1988,Arizona,6215,AZ01001,9,2,11,3,23,26,12,25,37,0,0,0,0,1,1,2,0,2,1,3,28,22,0,0,0,0,0,0,0,0,0,0,1,2,0,0,3,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,8,9,0,0,0,0,0,0,0,0,1,1,0,0,1,3,4,1,0,1,9,2,2,4,22,30
South Tucson Police Department,1987,Arizona,6075,AZ01001,9,2,11,4,22,26,13,24,37,0,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,7,0,0,0,17,17
South Tucson Police Department,1986,Arizona,7647,AZ01001,10,1,11,2,23,25,12,24,36,0,0,0,0,0,0,3,3,0,0,1,27,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,9,9,0,0,0,1,1,0,0,0,2,2,0,0,0,3,3,0,0,1,10,0,0,1,29,30
South Tucson Police Department,1985,Arizona,7057,AZ01001,8,0,8,4,20,24,12,20,32,0,0,0,0,0,0,5,5,0,1,0,30,29,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,1,0,10,0,1,0,34,35
South Tucson Police Department,1984,Arizona,6760,AZ01001,9,0,9,3,15,18,12,15,27,0,0,0,0,0,0,0,0,1,0,0,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,6,1,0,0,14,15
South Tucson Police Department,1983,Arizona,7138,AZ01001,9,0,9,4,15,19,13,15,28,0,0,0,0,0,0,1,1,1,1,0,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,6,6,0,0,0,1,1,0,0,0,0,0,0,0,0,3,3,0,1,0,7,1,1,0,19,21
South Tucson Police Department,1982,Arizona,6890,AZ01001,6,0,6,5,18,23,11,18,29,0,0,0,0,0,0,0,0,0,1,0,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1,0,13,14
South Tucson Police Department,1981,Arizona,6729,AZ01001,6,1,7,3,24,27,9,25,34,0,0,0,0,0,0,1,1,0,1,0,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,2,2,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,14,15
South Tucson Police Department,1980,Arizona,6542,AZ01001,6,2,8,6,21,27,12,23,35,0,0,0,0,0,0,20,20,0,0,1,14,13,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,2,2,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,11,0,0,1,33,34
South Tucson Police Department,1979,Arizona,6620,AZ01001,6,2,8,4,21,25,10,23,33,0,0,0,0,0,2,10,8,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,2,2,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,4,0,0,2,11,13
South Tucson Police Department,1978,Arizona,6031,AZ01001,5,2,7,5,15,20,10,17,27,0,0,0,1,0,1,10,8,0,0,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,4,0,0,0,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,3,4,0,0,0,2,1,0,2,12,15
South Tucson Police Department,1977,Arizona,7617,AZ01001,2,0,2,4,21,25,6,21,27,0,0,0,0,0,0,4,4,0,0,2,16,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,8,0,0,0,1,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,8,0,0,2,18,20
South Tucson Police Department,1976,Arizona,7951,AZ01001,2,1,3,1,21,22,3,22,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
South Tucson Police Department,1975,Arizona,7941,AZ01001,1,1,2,4,21,25,5,22,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
South Tucson Police Department,1974,Arizona,7745,AZ01001,1,3,4,4,25,29,5,28,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
South Tucson Police Department,1973,Arizona,7244,AZ01001,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
