agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Edmonton Police Department,1999,Kentucky,1569,KY08501,8,0,8,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Edmonton Police Department,1998,Kentucky,1564,KY08501,7,0,7,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Edmonton Police Department,1997,Kentucky,1664,KY08501,7,0,7,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Edmonton Police Department,1996,Kentucky,1654,KY08501,6,0,6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Edmonton Police Department,1995,Kentucky,1644,KY08501,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edmonton Police Department,1994,Kentucky,1544,KY08501,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edmonton Police Department,1993,Kentucky,1529,KY08501,6,0,6,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edmonton Police Department,1992,Kentucky,1504,KY08501,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edmonton Police Department,1991,Kentucky,1488,KY08501,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edmonton Police Department,1990,Kentucky,1477,KY08501,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edmonton Police Department,1989,Kentucky,1582,KY08501,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Edmonton Police Department,1988,Kentucky,1501,KY08501,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Edmonton Police Department,1987,Kentucky,1490,KY08501,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Edmonton Police Department,1986,Kentucky,1656,KY08501,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edmonton Police Department,1985,Kentucky,1466,KY08501,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edmonton Police Department,1984,Kentucky,1465,KY08501,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edmonton Police Department,1983,Kentucky,1426,KY08501,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edmonton Police Department,1982,Kentucky,1408,KY08501,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edmonton Police Department,1981,Kentucky,1406,KY08501,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Edmonton Police Department,1980,Kentucky,1398,KY08501,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edmonton Police Department,1979,Kentucky,916,KY08501,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edmonton Police Department,1978,Kentucky,1500,KY08501,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edmonton Police Department,1977,Kentucky,995,KY08501,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edmonton Police Department,1976,Kentucky,913,KY08501,3,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edmonton Police Department,1975,Kentucky,971,KY08501,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
