agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Belt Pd,2000,Montana,633,MT00702,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belt Pd,1999,Montana,580,MT00702,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belt Pd,1998,Montana,584,MT00702,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belt Pd,1997,Montana,585,MT00702,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belt Pd,1993,Montana,594,MT00702,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belt Pd,1992,Montana,588,MT00702,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belt Pd,1991,Montana,577,MT00702,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belt Pd,1985,Montana,871,MT00702,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belt Pd,1984,Montana,869,MT00702,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belt Pd,1983,Montana,861,MT00702,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
