agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Staunton Police Dept,1999,Illinois,4382,IL05909,7,0,7,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Staunton Police Dept,1998,Illinois,4536,IL05909,7,0,7,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Staunton Police Dept,1997,Illinois,5169,IL05909,7,0,7,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Staunton Police Dept,1996,Illinois,5148,IL05909,7,0,7,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Staunton Police Dept,1995,Illinois,5141,IL05909,7,0,7,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Staunton Police Dept,1994,Illinois,4899,IL05909,5,0,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Staunton Police Dept,1993,Illinois,4877,IL05909,6,0,6,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Staunton Police Dept,1992,Illinois,4889,IL05909,5,0,5,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Staunton Police Dept,1991,Illinois,4853,IL05909,5,0,5,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Staunton Police Dept,1990,Illinois,4806,IL05909,5,0,5,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Staunton Police Dept,1989,Illinois,4898,IL05909,5,0,5,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Staunton Police Dept,1988,Illinois,4784,IL05909,5,0,5,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Staunton Police Dept,1987,Illinois,4834,IL05909,5,0,5,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Staunton Police Dept,1986,Illinois,4758,IL05909,5,0,5,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Staunton Police Dept,1985,Illinois,4776,IL05909,5,0,5,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Staunton Police Dept,1984,Illinois,4766,IL05909,4,0,4,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Staunton Police Dept,1983,Illinois,4770,IL05909,5,0,5,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Staunton Police Dept,1982,Illinois,4755,IL05909,4,0,4,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Staunton Police Dept,1981,Illinois,4758,IL05909,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Staunton Police Dept,1980,Illinois,4716,IL05909,4,0,4,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Staunton Police Dept,1979,Illinois,4374,IL05909,4,0,4,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Staunton Police Dept,1978,Illinois,4354,IL05909,3,0,3,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Staunton Police Dept,1977,Illinois,4339,IL05909,3,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Staunton Police Dept,1976,Illinois,4620,IL05909,3,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Staunton Police Dept,1975,Illinois,4428,IL05909,3,0,3,8,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
