agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Hallandale Beach Police Department,2017,Florida,39896,FL00604,23,16,39,11,79,90,34,95,129,0,0,0,0,0,1,1,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,7,7
Hallandale Beach Police Department,2016,Florida,39960,FL00604,25,14,39,12,78,90,37,92,129,0,0,0,0,0,3,3,1,0,3,10,6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,2,0,2,0,0,0,1,1,0,3,9,13
Hallandale Beach Police Department,2015,Florida,39524,FL00604,23,14,37,8,80,88,31,94,125,0,0,0,0,2,2,0,0,0,1,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,6,9
Hallandale Beach Police Department,2014,Florida,39e3,FL00604,24,12,36,8,80,88,32,92,124,0,0,0,0,1,6,5,1,0,7,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,12,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,1,0,8,11,20
Hallandale Beach Police Department,2013,Florida,38710,FL00604,27,11,38,9,87,96,36,98,134,0,0,0,0,1,4,3,0,0,2,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,1,0,0,1,3,0,0,3,10,13
Hallandale Beach Police Department,2012,Florida,38316,FL00604,29,8,37,9,91,100,38,99,137,0,0,0,0,0,2,2,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,11,11
Hallandale Beach Police Department,2011,Florida,37619,FL00604,26,8,34,10,85,95,36,93,129,0,0,0,0,1,5,4,0,0,2,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,6,8,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,2,3,0,0,0,3,0,0,3,20,23
Hallandale Beach Police Department,2010,Florida,37113,FL00604,22,7,29,10,84,94,32,91,123,0,0,0,0,0,9,9,0,0,11,29,18,0,0,0,0,0,0,0,0,1,1,0,0,8,0,8,0,0,0,8,8,0,0,0,4,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,0,2,2,4,0,0,0,3,0,0,11,27,38
Hallandale Beach Police Department,2009,Florida,38644,FL00604,24,7,31,12,88,100,36,95,131,0,0,0,0,2,12,10,0,0,4,25,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,13,0,0,0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,1,9,10,0,0,0,6,0,0,6,31,37
Hallandale Beach Police Department,2008,Florida,38722,FL00604,24,8,32,15,82,97,39,90,129,0,0,0,0,1,8,7,0,0,3,26,23,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,7,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,4,8,12,0,0,0,2,0,0,4,30,34
Hallandale Beach Police Department,2007,Florida,40147,FL00604,25,9,34,12,83,95,37,92,129,0,0,0,0,0,8,8,0,0,2,32,30,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,23,24,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,1,1,0,0,1,1,0,0,2,38,40
Hallandale Beach Police Department,2006,Florida,37708,FL00604,23,10,33,11,77,88,34,87,121,0,0,0,0,1,8,7,1,0,7,18,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,8,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,4,0,0,4,2,6,0,0,2,3,1,0,8,17,26
Hallandale Beach Police Department,2005,Florida,37169,FL00604,20,11,31,13,76,89,33,87,120,0,0,0,0,0,8,8,0,0,3,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,4,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,1,3,4,0,0,1,1,0,0,3,16,19
Hallandale Beach Police Department,2004,Florida,36155,FL00604,35,9,44,18,80,98,53,89,142,0,0,0,0,1,8,7,0,0,6,26,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,5,5,0,0,0,3,3,0,0,0,0,0,0,0,0,1,1,0,0,2,11,13,0,0,5,2,7,0,0,0,0,0,0,7,27,34
Hallandale Beach Police Department,2003,Florida,35941,FL00604,20,8,28,11,82,93,31,90,121,0,0,0,0,1,11,10,0,0,8,22,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,4,0,0,0,10,10,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,0,0,5,0,5,0,0,0,1,0,0,9,24,33
Hallandale Beach Police Department,2002,Florida,35850,FL00604,21,9,30,10,79,89,31,88,119,0,0,0,0,2,9,7,0,0,6,28,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0,3,7,10,0,0,1,7,8,0,0,0,1,1,0,0,0,0,0,0,0,2,10,12,0,0,1,0,1,0,0,0,0,0,0,8,29,37
