agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Sp: Garrett County,1975,Maryland,0,MD311SP,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,1,1,3,1,0,1,1,1,0,1,0,0,0,0,0,0,0,1
Sp: Garrett County,1976,Maryland,0,MD311SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Garrett County,1977,Maryland,0,MD311SP,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
Sp: Garrett County,1978,Maryland,0,MD311SP,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Sp: Garrett County,1981,Maryland,0,MD311SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Garrett County,1982,Maryland,0,MD311SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Garrett County,1983,Maryland,0,MD311SP,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
Sp: Garrett County,1984,Maryland,0,MD311SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Garrett County,1985,Maryland,0,MD311SP,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2
Sp: Garrett County,1986,Maryland,0,MD311SP,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,2,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0
Sp: Garrett County,1988,Maryland,0,MD311SP,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,4,0,0,4,0,1,0,0,0,0,0,0,1,0,0,2
Sp: Garrett County,1989,Maryland,0,MD311SP,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
Sp: Garrett County,1990,Maryland,0,MD311SP,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,1,4,0,0,3,1,0,0,2,0,0,0,0,0,0,0,2
Sp: Garrett County,1991,Maryland,0,MD311SP,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0
Sp: Garrett County,1992,Maryland,0,MD311SP,0,0,0,0,0,0,0,0,2,0,0,2,0,8,1,0,16,0,10,1,0,9,0,0,0,0,1,0,0,0,5,0,1,3
Sp: Garrett County,1993,Maryland,0,MD311SP,0,0,0,0,0,0,0,0,1,0,0,0,1,6,0,0,4,2,7,0,0,4,3,3,0,0,0,0,0,0,3,0,0,1
Sp: Garrett County,1994,Maryland,0,MD311SP,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0
Sp: Garrett County,1995,Maryland,0,MD311SP,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,5,1,6,0,0,5,1,1,0,1,0,0,0,0,3,0,0,1
Sp: Garrett County,1996,Maryland,0,MD311SP,0,0,0,0,0,0,0,0,1,0,0,1,0,6,0,0,5,1,7,0,0,6,1,0,0,0,0,0,0,0,4,0,1,2
Sp: Garrett County,1997,Maryland,0,MD311SP,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,1,6,8,0,1,1,6,3,0,1,0,0,0,0,0,0,0,4
Sp: Garrett County,1998,Maryland,0,MD311SP,0,0,0,0,0,0,0,0,3,0,0,3,0,5,0,0,5,0,8,0,0,8,0,0,0,2,0,0,3,0,3,0,0,0
Sp: Garrett County,1999,Maryland,0,MD311SP,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0
Sp: Garrett County,2000,Maryland,0,MD311SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Garrett County,2001,Maryland,0,MD311SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Garrett County,2002,Maryland,0,MD311SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Garrett County,2003,Maryland,0,MD311SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Garrett County,2004,Maryland,0,MD311SP,44,1,43,17,4,13,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
Sp: Garrett County,2005,Maryland,0,MD311SP,42,2,40,15,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Garrett County,2006,Maryland,0,MD311SP,45,1,44,19,5,14,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
Sp: Garrett County,2007,Maryland,0,MD311SP,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,2,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0
