agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Lawndale Pd,1979,North Carolina,507,NC02304,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lawndale Pd,1980,North Carolina,475,NC02304,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lawndale Pd,1981,North Carolina,484,NC02304,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lawndale Pd,1982,North Carolina,489,NC02304,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lawndale Pd,1983,North Carolina,494,NC02304,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lawndale Pd,1984,North Carolina,505,NC02304,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lawndale Pd,1985,North Carolina,512,NC02304,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lawndale Pd,1986,North Carolina,453,NC02304,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lawndale Pd,1987,North Carolina,466,NC02304,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lawndale Pd,1988,North Carolina,467,NC02304,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lawndale Pd,1989,North Carolina,446,NC02304,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lawndale Pd,1990,North Carolina,573,NC02304,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lawndale Pd,1991,North Carolina,582,NC02304,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lawndale Pd,1992,North Carolina,591,NC02304,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lawndale Pd,1993,North Carolina,575,NC02304,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lawndale Pd,1994,North Carolina,585,NC02304,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lawndale Pd,1995,North Carolina,750,NC02304,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lawndale Pd,1996,North Carolina,763,NC02304,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lawndale Pd,1997,North Carolina,773,NC02304,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lawndale Pd,1998,North Carolina,565,NC02304,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lawndale Pd,1999,North Carolina,606,NC02304,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lawndale Pd,2000,North Carolina,642,NC02304,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lawndale Pd,2001,North Carolina,653,NC02304,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lawndale Pd,2003,North Carolina,653,NC02304,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lawndale Pd,2004,North Carolina,652,NC02304,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
