agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Clifton Springs Village Police Department,1995,New York,2341,NY03421,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clifton Springs Village Police Department,1994,New York,2291,NY03421,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clifton Springs Village Police Department,1993,New York,2295,NY03421,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clifton Springs Village Police Department,1992,New York,2190,NY03421,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clifton Springs Village Police Department,1991,New York,2183,NY03421,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clifton Springs Village Police Department,1990,New York,2175,NY03421,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clifton Springs Village Police Department,1989,New York,2736,NY03421,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clifton Springs Village Police Department,1988,New York,2461,NY03421,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clifton Springs Village Police Department,1987,New York,2437,NY03421,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clifton Springs Village Police Department,1986,New York,2233,NY03421,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clifton Springs Village Police Department,1985,New York,2074,NY03421,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clifton Springs Village Police Department,1984,New York,2068,NY03421,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clifton Springs Village Police Department,1983,New York,2054,NY03421,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clifton Springs Village Police Department,1982,New York,2054,NY03421,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clifton Springs Village Police Department,1981,New York,2046,NY03421,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clifton Springs Village Police Department,1980,New York,2036,NY03421,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clifton Springs Village Police Department,1979,New York,1931,NY03421,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
Clifton Springs Village Police Department,1978,New York,2500,NY03421,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clifton Springs Village Police Department,1977,New York,2112,NY03421,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clifton Springs Village Police Department,1976,New York,2127,NY03421,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clifton Springs Village Police Department,1975,New York,2070,NY03421,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
