agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Lower Pottsgrove Township Police Department,2006,Pennsylvania,12058,PA04616,14,1,13,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Pottsgrove Township Police Department,2005,Pennsylvania,11907,PA04616,13,1,12,2,2,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Lower Pottsgrove Township Police Department,2003,Pennsylvania,11713,PA04616,14,2,12,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Pottsgrove Township Police Department,2002,Pennsylvania,11262,PA04616,13,2,11,2,2,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0
Lower Pottsgrove Township Police Department,2001,Pennsylvania,11219,PA04616,14,2,12,2,2,0,0,0,2,0,0,1,1,0,0,0,0,0,2,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1
Lower Pottsgrove Township Police Department,2000,Pennsylvania,11213,PA04616,13,2,11,3,3,0,0,0,3,0,0,3,0,2,0,0,2,0,5,0,0,5,0,0,0,0,0,0,2,3,0,0,0,0
Lower Pottsgrove Township Police Department,1999,Pennsylvania,10574,PA04616,13,2,11,2,2,0,0,0,0,0,0,0,0,3,0,0,3,0,3,0,0,3,0,1,0,0,0,0,0,0,2,0,0,0
Lower Pottsgrove Township Police Department,1998,Pennsylvania,10307,PA04616,11,1,10,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower Pottsgrove Township Police Department,1997,Pennsylvania,8917,PA04616,11,1,10,1,1,0,0,0,2,0,0,2,0,1,0,0,1,0,3,0,0,3,0,0,0,2,0,0,0,0,1,0,0,0
Lower Pottsgrove Township Police Department,1996,Pennsylvania,8944,PA04616,11,1,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Pottsgrove Township Police Department,1995,Pennsylvania,8956,PA04616,11,1,10,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower Pottsgrove Township Police Department,1994,Pennsylvania,8942,PA04616,9,0,9,1,1,0,0,0,2,0,0,2,0,4,0,0,4,0,6,0,0,6,0,0,0,1,0,0,0,0,5,0,0,0
Lower Pottsgrove Township Police Department,1993,Pennsylvania,8940,PA04616,9,0,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Pottsgrove Township Police Department,1992,Pennsylvania,8901,PA04616,9,0,9,1,1,0,0,0,1,0,0,1,0,0,0,0,9,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Lower Pottsgrove Township Police Department,1991,Pennsylvania,8866,PA04616,8,0,8,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower Pottsgrove Township Police Department,1990,Pennsylvania,8808,PA04616,8,0,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Pottsgrove Township Police Department,1989,Pennsylvania,8286,PA04616,8,0,8,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower Pottsgrove Township Police Department,1988,Pennsylvania,8155,PA04616,7,0,7,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower Pottsgrove Township Police Department,1987,Pennsylvania,8031,PA04616,7,0,7,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Lower Pottsgrove Township Police Department,1986,Pennsylvania,7687,PA04616,7,0,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Pottsgrove Township Police Department,1985,Pennsylvania,7705,PA04616,7,0,7,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1
Lower Pottsgrove Township Police Department,1984,Pennsylvania,7736,PA04616,7,0,7,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0
Lower Pottsgrove Township Police Department,1983,Pennsylvania,7352,PA04616,7,0,7,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
Lower Pottsgrove Township Police Department,1982,Pennsylvania,7334,PA04616,7,0,7,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Lower Pottsgrove Township Police Department,1981,Pennsylvania,7334,PA04616,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Pottsgrove Township Police Department,1980,Pennsylvania,7309,PA04616,7,0,7,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
Lower Pottsgrove Township Police Department,1979,Pennsylvania,6631,PA04616,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Pottsgrove Township Police Department,1978,Pennsylvania,6591,PA04616,6,0,6,0,0,0,0,0,2,0,0,2,0,2,0,0,0,2,4,0,0,2,2,0,0,2,0,0,0,0,2,0,0,0
Lower Pottsgrove Township Police Department,1977,Pennsylvania,6666,PA04616,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Pottsgrove Township Police Department,1976,Pennsylvania,5222,PA04616,6,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
Lower Pottsgrove Township Police Department,1975,Pennsylvania,5468,PA04616,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
