agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Camp Point Police Dept,2016,Illinois,1123,IL00101,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Camp Point Police Dept,2015,Illinois,1124,IL00101,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Camp Point Police Dept,2014,Illinois,1124,IL00101,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Camp Point Police Dept,2011,Illinois,1135,IL00101,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Camp Point Police Dept,2010,Illinois,1132,IL00101,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Camp Point Police Dept,2009,Illinois,1188,IL00101,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Camp Point Police Dept,2008,Illinois,1189,IL00101,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Camp Point Police Dept,2007,Illinois,1186,IL00101,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Camp Point Police Dept,2006,Illinois,1197,IL00101,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Camp Point Police Dept,2005,Illinois,1195,IL00101,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Camp Point Police Dept,2004,Illinois,1215,IL00101,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Camp Point Police Dept,2003,Illinois,1221,IL00101,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Camp Point Police Dept,2002,Illinois,1262,IL00101,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Camp Point Police Dept,2001,Illinois,1250,IL00101,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Camp Point Police Dept,2000,Illinois,1244,IL00101,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Camp Point Police Dept,1999,Illinois,1205,IL00101,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Camp Point Police Dept,1998,Illinois,1240,IL00101,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Camp Point Police Dept,1997,Illinois,1148,IL00101,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Camp Point Police Dept,1996,Illinois,1144,IL00101,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Camp Point Police Dept,1995,Illinois,1143,IL00101,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Camp Point Police Dept,1994,Illinois,1132,IL00101,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Camp Point Police Dept,1993,Illinois,1127,IL00101,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Camp Point Police Dept,1992,Illinois,1251,IL00101,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Camp Point Police Dept,1991,Illinois,1242,IL00101,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Camp Point Police Dept,1990,Illinois,1230,IL00101,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Camp Point Police Dept,1982,Illinois,1305,IL00101,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Camp Point Police Dept,1981,Illinois,1305,IL00101,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Camp Point Police Dept,1980,Illinois,1294,IL00101,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
