agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
New Holland Police Department,2004,Pennsylvania,5214,PA03611,12,0,12,1,1,0,0,0,1,0,0,1,0,2,0,0,1,1,3,0,0,2,1,1,0,1,0,0,0,0,0,0,0,1
New Holland Police Department,2003,Pennsylvania,5188,PA03611,11,0,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Holland Police Department,2002,Pennsylvania,5114,PA03611,11,1,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Holland Police Department,2001,Pennsylvania,5095,PA03611,10,1,9,1,1,0,0,0,2,0,0,1,1,1,0,0,1,0,3,0,0,2,1,0,0,1,0,0,0,1,1,0,0,0
New Holland Police Department,2000,Pennsylvania,5092,PA03611,10,1,9,1,1,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0
New Holland Police Department,1999,Pennsylvania,4827,PA03611,8,1,7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
New Holland Police Department,1998,Pennsylvania,4815,PA03611,8,1,7,1,1,0,0,0,0,0,0,0,0,3,0,0,3,0,3,0,0,3,0,0,0,0,0,0,1,0,1,0,1,0
New Holland Police Department,1997,Pennsylvania,4584,PA03611,8,1,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Holland Police Department,1996,Pennsylvania,4598,PA03611,8,1,7,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
New Holland Police Department,1995,Pennsylvania,4605,PA03611,8,0,8,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Holland Police Department,1994,Pennsylvania,4705,PA03611,8,1,7,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Holland Police Department,1993,Pennsylvania,4704,PA03611,8,1,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Holland Police Department,1992,Pennsylvania,4531,PA03611,8,1,7,1,1,0,0,0,0,0,0,0,0,1,0,0,10,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
New Holland Police Department,1991,Pennsylvania,4513,PA03611,7,1,6,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
New Holland Police Department,1990,Pennsylvania,4484,PA03611,8,1,7,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Holland Police Department,1989,Pennsylvania,4755,PA03611,5,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Holland Police Department,1988,Pennsylvania,4476,PA03611,5,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Holland Police Department,1987,Pennsylvania,4347,PA03611,5,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Holland Police Department,1986,Pennsylvania,4104,PA03611,4,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Holland Police Department,1985,Pennsylvania,4240,PA03611,5,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Holland Police Department,1984,Pennsylvania,4257,PA03611,6,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Holland Police Department,1983,Pennsylvania,4184,PA03611,6,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Holland Police Department,1982,Pennsylvania,4174,PA03611,6,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Holland Police Department,1981,Pennsylvania,4174,PA03611,5,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Holland Police Department,1980,Pennsylvania,4160,PA03611,5,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Holland Police Department,1979,Pennsylvania,4284,PA03611,4,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Holland Police Department,1978,Pennsylvania,4025,PA03611,4,0,4,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
New Holland Police Department,1977,Pennsylvania,4019,PA03611,4,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Holland Police Department,1976,Pennsylvania,4027,PA03611,4,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Holland Police Department,1975,Pennsylvania,4064,PA03611,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
