agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Wayne Police Dept,2000,Illinois,2137,IL02218,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wayne Police Dept,1999,Illinois,1860,IL02218,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wayne Police Dept,1998,Illinois,1818,IL02218,5,1,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wayne Police Dept,1997,Illinois,1795,IL02218,5,1,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wayne Police Dept,1996,Illinois,1789,IL02218,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wayne Police Dept,1995,Illinois,1787,IL02218,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wayne Police Dept,1994,Illinois,1686,IL02218,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne Police Dept,1993,Illinois,1679,IL02218,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wayne Police Dept,1992,Illinois,1567,IL02218,4,0,4,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wayne Police Dept,1991,Illinois,1556,IL02218,5,0,5,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wayne Police Dept,1990,Illinois,1541,IL02218,4,0,4,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wayne Police Dept,1989,Illinois,1345,IL02218,4,0,4,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wayne Police Dept,1988,Illinois,1165,IL02218,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wayne Police Dept,1987,Illinois,1134,IL02218,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wayne Police Dept,1986,Illinois,1007,IL02218,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wayne Police Dept,1985,Illinois,982,IL02218,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wayne Police Dept,1984,Illinois,980,IL02218,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wayne Police Dept,1983,Illinois,765,IL02218,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wayne Police Dept,1982,Illinois,764,IL02218,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wayne Police Dept,1981,Illinois,764,IL02218,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wayne Police Dept,1980,Illinois,758,IL02218,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wayne Police Dept,1979,Illinois,837,IL02218,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wayne Police Dept,1978,Illinois,856,IL02218,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wayne Police Dept,1977,Illinois,820,IL02218,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne Police Dept,1976,Illinois,600,IL02218,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wayne Police Dept,1975,Illinois,576,IL02218,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
