agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Pocono Township Police Department,1985,Pennsylvania,5869,PA04507,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pocono Township Police Department,1986,Pennsylvania,6510,PA04507,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pocono Township Police Department,1987,Pennsylvania,7158,PA04507,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pocono Township Police Department,1988,Pennsylvania,7610,PA04507,9,0,9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pocono Township Police Department,1989,Pennsylvania,7975,PA04507,9,0,9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pocono Township Police Department,1990,Pennsylvania,7529,PA04507,9,0,9,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pocono Township Police Department,1991,Pennsylvania,7579,PA04507,9,0,9,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pocono Township Police Department,1992,Pennsylvania,7609,PA04507,10,0,10,1,1,0,0,0,1,0,0,1,0,1,0,0,10,0,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0
Pocono Township Police Department,1993,Pennsylvania,7642,PA04507,10,0,10,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
Pocono Township Police Department,1994,Pennsylvania,7644,PA04507,9,0,9,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Pocono Township Police Department,1995,Pennsylvania,7656,PA04507,10,0,10,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pocono Township Police Department,1996,Pennsylvania,7645,PA04507,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pocono Township Police Department,1997,Pennsylvania,7622,PA04507,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pocono Township Police Department,1998,Pennsylvania,9553,PA04507,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pocono Township Police Department,1999,Pennsylvania,9863,PA04507,13,0,13,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pocono Township Police Department,2000,Pennsylvania,9607,PA04507,13,0,13,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0
Pocono Township Police Department,2001,Pennsylvania,9612,PA04507,13,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pocono Township Police Department,2002,Pennsylvania,9649,PA04507,14,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pocono Township Police Department,2004,Pennsylvania,10627,PA04507,14,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pocono Township Police Department,2006,Pennsylvania,11055,PA04507,16,0,16,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0
Pocono Township Police Department,2007,Pennsylvania,11468,PA04507,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pocono Township Police Department,2008,Pennsylvania,11214,PA04507,18,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pocono Township Police Department,2009,Pennsylvania,11295,PA04507,18,0,18,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
Pocono Township Police Department,2010,Pennsylvania,11065,PA04507,18,0,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pocono Township Police Department,2011,Pennsylvania,11100,PA04507,17,0,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pocono Township Police Department,2012,Pennsylvania,11078,PA04507,17,0,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pocono Township Police Department,2013,Pennsylvania,10951,PA04507,17,0,17,1,1,0,0,0,0,0,0,0,0,3,0,0,3,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0
Pocono Township Police Department,2014,Pennsylvania,10818,PA04507,17,0,17,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Pocono Township Police Department,2015,Pennsylvania,10758,PA04507,17,0,17,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
