agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Aspinwall Borough Police Department,1987,Pennsylvania,2841,PA00248,5,0,5,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Aspinwall Borough Police Department,1988,Pennsylvania,2828,PA00248,6,0,6,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Aspinwall Borough Police Department,1989,Pennsylvania,2919,PA00248,6,0,6,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Aspinwall Borough Police Department,1990,Pennsylvania,2880,PA00248,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Aspinwall Borough Police Department,1991,Pennsylvania,2899,PA00248,6,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aspinwall Borough Police Department,1992,Pennsylvania,2910,PA00248,6,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aspinwall Borough Police Department,1993,Pennsylvania,2794,PA00248,5,0,5,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Aspinwall Borough Police Department,1994,Pennsylvania,2794,PA00248,5,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aspinwall Borough Police Department,1995,Pennsylvania,2734,PA00248,6,0,6,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Aspinwall Borough Police Department,1996,Pennsylvania,2730,PA00248,6,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aspinwall Borough Police Department,1997,Pennsylvania,2721,PA00248,5,0,5,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Aspinwall Borough Police Department,1998,Pennsylvania,2685,PA00248,5,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aspinwall Borough Police Department,1999,Pennsylvania,2629,PA00248,5,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aspinwall Borough Police Department,2000,Pennsylvania,2960,PA00248,5,0,5,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Aspinwall Borough Police Department,2001,Pennsylvania,2961,PA00248,6,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aspinwall Borough Police Department,2002,Pennsylvania,2973,PA00248,6,0,6,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Aspinwall Borough Police Department,2005,Pennsylvania,2841,PA00248,6,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aspinwall Borough Police Department,2006,Pennsylvania,2791,PA00248,6,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aspinwall Borough Police Department,2007,Pennsylvania,2720,PA00248,4,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aspinwall Borough Police Department,2008,Pennsylvania,2699,PA00248,6,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aspinwall Borough Police Department,2009,Pennsylvania,2678,PA00248,6,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aspinwall Borough Police Department,2010,Pennsylvania,2801,PA00248,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aspinwall Borough Police Department,2011,Pennsylvania,2810,PA00248,6,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aspinwall Borough Police Department,2012,Pennsylvania,2811,PA00248,6,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aspinwall Borough Police Department,2013,Pennsylvania,2796,PA00248,6,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aspinwall Borough Police Department,2014,Pennsylvania,2791,PA00248,6,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aspinwall Borough Police Department,2015,Pennsylvania,2774,PA00248,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
