agency,year,state,population,ORI,male_employees_officers,female_employees_officers,total_employees_officers,male_employees_civilians,female_employees_civilians,total_employees_civilians,male_employees_total,female_employees_total,total_employees_total,officers_killed_by_felony,officers_killed_by_accident,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_unarmed,assaults_with_injury_total,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_unarmed,assaults_no_injury_total,ambush_total_assaults,oth_arrest_total_assaults,burglary_total_assaults,deranged_total_assaults,disturbance_total_assaults,prisoner_total_assaults,riot_total_assaults,robbery_total_assaults,susp_pers_total_assaults,traffic_total_assaults,all_other_total_assaults,total_assaults_total,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed
Sp: Wicomico County,2017,Maryland,0,MD322SP,62,5,67,17,7,24,79,12,91,0,0,0,0,0,2,2,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Wicomico County,2016,Maryland,0,MD322SP,62,5,67,17,7,24,79,12,91,0,0,0,0,0,8,8,0,0,0,1,1,0,2,2,0,1,0,0,0,0,4,0,9,0,0,0,9,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
Sp: Wicomico County,2015,Maryland,0,MD322SP,67,4,71,13,8,21,80,12,92,0,0,0,0,0,2,2,0,0,0,2,2,0,3,0,0,0,1,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Wicomico County,2014,Maryland,0,MD322SP,63,4,67,14,7,21,77,11,88,0,0,0,0,0,0,0,0,0,0,8,8,0,1,0,0,2,3,0,0,0,1,1,8,0,0,0,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
Sp: Wicomico County,2013,Maryland,0,MD322SP,67,4,71,14,9,23,81,13,94,0,0,0,0,0,1,1,0,0,1,3,4,0,0,0,0,1,0,0,0,0,2,2,5,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2
Sp: Wicomico County,2012,Maryland,0,MD322SP,62,2,64,14,8,22,76,10,86,0,0,0,0,0,2,2,0,0,0,9,9,0,1,0,0,3,2,3,0,0,2,0,11,0,0,0,11,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
Sp: Wicomico County,2011,Maryland,0,MD322SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,5,0,1,0,0,0,0,0,1,0,1,3,6,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3
Sp: Wicomico County,2010,Maryland,0,MD322SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,5,3,8,0,3,0,2,1,0,0,0,0,1,4,11,0,0,5,6,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1
Sp: Wicomico County,2009,Maryland,0,MD322SP,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,2,4,8,0,2,0,0,0,1,0,0,0,3,3,9,2,0,3,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1
Sp: Wicomico County,2008,Maryland,0,MD322SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,2,1,3,0,2,0,0,3,2,0,0,1,1,0,9,0,0,2,7,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
