agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Sp: Berks County,1975,Pennsylvania,0,PA006SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Berks County,1976,Pennsylvania,55903,PA006SP,0,0,0,0,0,0,0,0,1,0,0,1,0,2,1,0,1,0,3,1,0,2,0,0,0,0,0,0,1,0,1,0,0,1
Sp: Berks County,1977,Pennsylvania,62298,PA006SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Berks County,1978,Pennsylvania,57650,PA006SP,0,0,0,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0
Sp: Berks County,1979,Pennsylvania,71988,PA006SP,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,3,0,0,3,0,1,0,2,0,0,0,0,0,0,0,0
Sp: Berks County,1980,Pennsylvania,85303,PA006SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Berks County,1981,Pennsylvania,72131,PA006SP,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Sp: Berks County,1982,Pennsylvania,68414,PA006SP,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3
Sp: Berks County,1983,Pennsylvania,68586,PA006SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Berks County,1984,Pennsylvania,69663,PA006SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Berks County,1985,Pennsylvania,68031,PA006SP,0,0,0,0,0,0,0,0,2,0,0,2,0,1,1,0,0,0,3,1,0,2,0,0,0,3,0,0,0,0,0,0,0,0
Sp: Berks County,1986,Pennsylvania,66005,PA006SP,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
Sp: Berks County,1987,Pennsylvania,68872,PA006SP,0,0,0,0,0,0,0,0,2,0,0,1,1,1,0,0,0,1,3,0,0,1,2,0,0,0,0,0,0,0,1,0,0,2
Sp: Berks County,1988,Pennsylvania,66736,PA006SP,0,0,0,0,0,0,0,0,1,0,0,1,0,3,0,0,3,0,4,0,0,4,0,1,0,1,0,0,0,0,2,0,0,0
Sp: Berks County,1989,Pennsylvania,82037,PA006SP,0,0,0,0,0,0,0,0,3,0,0,3,0,1,0,0,1,0,4,0,0,4,0,0,0,1,0,0,2,0,0,0,0,1
Sp: Berks County,1990,Pennsylvania,85028,PA006SP,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
Sp: Berks County,1991,Pennsylvania,77027,PA006SP,0,0,0,0,0,0,0,0,4,1,0,2,1,5,0,0,4,1,9,1,0,6,2,0,0,6,0,0,0,0,2,0,0,1
Sp: Berks County,1992,Pennsylvania,77335,PA006SP,0,0,0,0,0,0,0,0,4,1,0,2,1,7,0,0,15,1,11,1,0,8,2,0,0,6,0,0,0,0,2,0,0,3
Sp: Berks County,1993,Pennsylvania,75062,PA006SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Berks County,1994,Pennsylvania,75086,PA006SP,0,0,0,0,0,0,0,0,2,0,1,0,1,1,0,0,0,1,3,0,1,0,2,0,0,0,0,0,0,2,0,0,1,0
Sp: Berks County,1996,Pennsylvania,69107,PA006SP,0,0,0,0,0,0,0,0,2,0,0,0,2,1,1,0,0,0,3,1,0,0,2,0,0,0,0,0,0,0,0,1,0,2
Sp: Berks County,1997,Pennsylvania,68900,PA006SP,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,2,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1
Sp: Berks County,1999,Pennsylvania,73006,PA006SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Berks County,2000,Pennsylvania,75648,PA006SP,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Sp: Berks County,2001,Pennsylvania,75685,PA006SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Berks County,2002,Pennsylvania,77003,PA006SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Berks County,2003,Pennsylvania,78552,PA006SP,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0
