agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Lennon Police Department,2000,Michigan,517,MI78526,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lennon Police Department,1999,Michigan,523,MI78526,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lennon Police Department,1998,Michigan,526,MI78526,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lennon Police Department,1997,Michigan,515,MI78526,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lennon Police Department,1996,Michigan,506,MI78526,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lennon Police Department,1995,Michigan,504,MI78526,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lennon Police Department,1994,Michigan,527,MI78526,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lennon Police Department,1993,Michigan,527,MI78526,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lennon Police Department,1992,Michigan,540,MI78526,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,9,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
Lennon Police Department,1991,Michigan,537,MI78526,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lennon Police Department,1990,Michigan,534,MI78526,1,0,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lennon Police Department,1989,Michigan,652,MI78526,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lennon Police Department,1988,Michigan,663,MI78526,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lennon Police Department,1987,Michigan,653,MI78526,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lennon Police Department,1986,Michigan,616,MI78526,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lennon Police Department,1985,Michigan,589,MI78526,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lennon Police Department,1984,Michigan,588,MI78526,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lennon Police Department,1983,Michigan,581,MI78526,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lennon Police Department,1982,Michigan,585,MI78526,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lennon Police Department,1981,Michigan,591,MI78526,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lennon Police Department,1980,Michigan,592,MI78526,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lennon Police Department,1979,Michigan,658,MI78526,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lennon Police Department,1978,Michigan,800,MI78526,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
