agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Rich Creek Police Department,2004,Virginia,687,VA03504,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rich Creek Police Department,2002,Virginia,685,VA03504,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rich Creek Police Department,2001,Virginia,675,VA03504,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rich Creek Police Department,2000,Virginia,665,VA03504,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rich Creek Police Department,1999,Virginia,654,VA03504,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rich Creek Police Department,1998,Virginia,656,VA03504,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rich Creek Police Department,1997,Virginia,697,VA03504,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rich Creek Police Department,1996,Virginia,691,VA03504,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rich Creek Police Department,1995,Virginia,686,VA03504,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rich Creek Police Department,1994,Virginia,693,VA03504,1,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,3,0,0,2,1,0,0,0,0,0,0,0,0,0,2,1
Rich Creek Police Department,1993,Virginia,687,VA03504,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
Rich Creek Police Department,1992,Virginia,689,VA03504,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Rich Creek Police Department,1991,Virginia,680,VA03504,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rich Creek Police Department,1990,Virginia,670,VA03504,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rich Creek Police Department,1989,Virginia,831,VA03504,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rich Creek Police Department,1988,Virginia,784,VA03504,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
Rich Creek Police Department,1987,Virginia,806,VA03504,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rich Creek Police Department,1986,Virginia,774,VA03504,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rich Creek Police Department,1985,Virginia,725,VA03504,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rich Creek Police Department,1984,Virginia,716,VA03504,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rich Creek Police Department,1983,Virginia,780,VA03504,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rich Creek Police Department,1982,Virginia,772,VA03504,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rich Creek Police Department,1981,Virginia,762,VA03504,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rich Creek Police Department,1976,Virginia,743,VA03504,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rich Creek Police Department,1975,Virginia,701,VA03504,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
