agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Weatherly Police Department,2006,Pennsylvania,2623,PA01307,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weatherly Police Department,2005,Pennsylvania,2631,PA01307,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weatherly Police Department,2004,Pennsylvania,2622,PA01307,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weatherly Police Department,2003,Pennsylvania,2622,PA01307,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weatherly Police Department,2002,Pennsylvania,2624,PA01307,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weatherly Police Department,2000,Pennsylvania,2612,PA01307,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weatherly Police Department,1999,Pennsylvania,2628,PA01307,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weatherly Police Department,1998,Pennsylvania,2649,PA01307,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weatherly Police Department,1997,Pennsylvania,2650,PA01307,3,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Weatherly Police Department,1996,Pennsylvania,2658,PA01307,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weatherly Police Department,1995,Pennsylvania,2662,PA01307,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weatherly Police Department,1994,Pennsylvania,2702,PA01307,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weatherly Police Department,1993,Pennsylvania,2702,PA01307,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weatherly Police Department,1992,Pennsylvania,2667,PA01307,3,0,3,0,0,0,0,0,1,0,0,1,0,3,0,0,11,0,4,0,0,4,0,0,0,3,0,0,0,0,1,0,0,0
Weatherly Police Department,1991,Pennsylvania,2657,PA01307,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weatherly Police Department,1990,Pennsylvania,2640,PA01307,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weatherly Police Department,1989,Pennsylvania,2719,PA01307,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weatherly Police Department,1988,Pennsylvania,2812,PA01307,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weatherly Police Department,1987,Pennsylvania,2761,PA01307,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weatherly Police Department,1986,Pennsylvania,2789,PA01307,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weatherly Police Department,1985,Pennsylvania,2842,PA01307,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weatherly Police Department,1984,Pennsylvania,2853,PA01307,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weatherly Police Department,1983,Pennsylvania,2907,PA01307,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weatherly Police Department,1982,Pennsylvania,2900,PA01307,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weatherly Police Department,1981,Pennsylvania,2900,PA01307,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weatherly Police Department,1980,Pennsylvania,2890,PA01307,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weatherly Police Department,1979,Pennsylvania,2634,PA01307,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weatherly Police Department,1978,Pennsylvania,2519,PA01307,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weatherly Police Department,1977,Pennsylvania,2542,PA01307,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weatherly Police Department,1976,Pennsylvania,2575,PA01307,3,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
Weatherly Police Department,1975,Pennsylvania,2516,PA01307,3,0,3,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0
