agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Chp Inland Comm Center,1975,California,0,CA03699,0,0,0,0,0,0,0,0,5,1,0,4,0,21,1,0,19,1,26,2,0,22,2,3,0,1,0,0,1,1,0,0,0,20
Chp Inland Comm Center,1976,California,0,CA03699,0,0,0,0,0,0,0,0,16,0,0,15,1,14,1,0,9,4,30,1,0,24,5,2,0,5,0,0,2,0,0,0,0,21
Chp Inland Comm Center,1977,California,0,CA03699,0,0,0,0,0,0,0,0,10,1,0,7,2,11,0,0,8,3,21,1,0,15,5,2,0,2,0,0,11,0,0,0,1,5
Chp Inland Comm Center,1978,California,0,CA03699,0,0,0,0,0,0,0,0,9,0,0,9,0,5,0,0,5,0,14,0,0,14,0,1,0,2,0,0,3,0,0,0,0,8
Chp Inland Comm Center,1980,California,0,CA03699,0,0,0,0,0,0,0,0,4,0,0,4,0,8,0,0,7,1,12,0,0,11,1,0,0,1,0,0,6,0,0,0,1,4
Chp Inland Comm Center,1981,California,0,CA03699,0,0,0,0,0,0,0,0,5,0,0,5,0,8,0,0,6,2,13,0,0,11,2,1,0,1,0,0,8,0,0,0,1,2
Chp Inland Comm Center,1983,California,0,CA03699,0,0,0,0,0,0,0,0,3,0,0,2,1,8,0,0,8,0,11,0,0,10,1,0,0,2,0,0,5,0,0,0,0,4
Chp Inland Comm Center,1984,California,0,CA03699,0,0,0,0,0,0,0,0,1,0,0,1,0,5,0,0,5,0,6,0,0,6,0,0,0,1,0,0,2,0,0,0,0,3
Chp Inland Comm Center,1985,California,0,CA03699,0,0,0,0,0,0,0,0,4,0,0,4,0,6,0,0,6,0,10,0,0,10,0,0,0,3,0,0,3,0,0,0,0,4
Chp Inland Comm Center,1986,California,0,CA03699,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0
Chp Inland Comm Center,1987,California,0,CA03699,0,0,0,0,0,0,0,0,4,0,0,4,0,3,0,0,2,1,7,0,0,6,1,1,0,0,0,0,1,1,1,0,0,3
Chp Inland Comm Center,1988,California,0,CA03699,0,0,0,0,0,0,0,0,6,0,0,6,0,2,0,0,2,0,8,0,0,8,0,1,0,3,0,0,3,0,0,0,0,1
Chp Inland Comm Center,1989,California,0,CA03699,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,1,3,0,0,2,1,0,0,0,0,0,2,0,0,0,0,1
Chp Inland Comm Center,1990,California,0,CA03699,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,2,0,3,0,0,3,0,0,0,1,0,0,0,0,0,0,0,2
Chp Inland Comm Center,1991,California,0,CA03699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chp Inland Comm Center,1992,California,0,CA03699,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
Chp Inland Comm Center,1993,California,0,CA03699,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
Chp Inland Comm Center,1994,California,0,CA03699,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1
Chp Inland Comm Center,1995,California,0,CA03699,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,8
Chp Inland Comm Center,1996,California,0,CA03699,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,11,4,15,0,0,11,4,0,0,4,0,0,2,0,0,0,0,9
Chp Inland Comm Center,1997,California,0,CA03699,0,0,0,0,0,0,0,0,7,0,0,4,3,17,1,0,16,0,24,1,0,20,3,1,0,3,0,0,1,0,0,0,1,18
Chp Inland Comm Center,1998,California,0,CA03699,0,0,0,0,0,0,0,0,1,1,0,0,0,9,2,0,7,0,10,3,0,7,0,0,0,0,0,0,0,0,0,0,1,9
Chp Inland Comm Center,1999,California,0,CA03699,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
Chp Inland Comm Center,2000,California,0,CA03699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chp Inland Comm Center,2001,California,0,CA03699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chp Inland Comm Center,2002,California,0,CA03699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chp Inland Comm Center,2003,California,0,CA03699,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1
Chp Inland Comm Center,2004,California,0,CA03699,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1
Chp Inland Comm Center,2005,California,0,CA03699,0,0,0,0,0,0,0,0,3,0,0,2,1,1,0,0,0,1,4,0,0,2,2,0,0,0,0,0,0,0,0,0,1,3
Chp Inland Comm Center,2006,California,0,CA03699,0,0,0,0,0,0,1,0,2,0,0,2,0,3,2,0,0,1,5,2,0,2,1,0,0,0,0,0,0,0,0,0,0,5
Chp Inland Comm Center,2007,California,0,CA03699,0,0,0,0,0,0,0,0,3,0,0,1,2,3,0,0,3,0,6,0,0,4,2,1,0,0,0,0,0,2,0,0,0,3
Chp Inland Comm Center,2008,California,0,CA03699,0,0,0,0,0,0,0,0,3,0,0,2,1,4,0,0,4,0,7,0,0,6,1,0,0,0,0,0,2,0,0,0,0,5
Chp Inland Comm Center,2009,California,0,CA03699,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0
Chp Inland Comm Center,2010,California,0,CA03699,0,0,0,0,0,0,2,0,1,0,0,0,1,1,0,0,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2
Chp Inland Comm Center,2011,California,0,CA03699,1,0,1,0,0,0,0,0,2,0,0,2,0,3,1,0,2,0,5,1,0,4,0,0,0,0,0,0,1,0,0,0,1,3
Chp Inland Comm Center,2012,California,0,CA03699,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,2,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
Chp Inland Comm Center,2013,California,0,CA03699,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0
Chp Inland Comm Center,2014,California,0,CA03699,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2
Chp Inland Comm Center,2015,California,0,CA03699,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1
