agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Henry Police Dept,2003,Illinois,2513,IL06201,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henry Police Dept,2002,Illinois,2577,IL06201,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henry Police Dept,2001,Illinois,2553,IL06201,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henry Police Dept,2000,Illinois,2540,IL06201,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henry Police Dept,1999,Illinois,2536,IL06201,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henry Police Dept,1998,Illinois,2563,IL06201,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henry Police Dept,1997,Illinois,2640,IL06201,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henry Police Dept,1996,Illinois,2630,IL06201,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henry Police Dept,1995,Illinois,2627,IL06201,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henry Police Dept,1994,Illinois,2673,IL06201,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henry Police Dept,1993,Illinois,2661,IL06201,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henry Police Dept,1992,Illinois,2635,IL06201,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry Police Dept,1991,Illinois,2616,IL06201,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry Police Dept,1990,Illinois,2591,IL06201,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry Police Dept,1989,Illinois,2509,IL06201,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henry Police Dept,1988,Illinois,2483,IL06201,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry Police Dept,1987,Illinois,2537,IL06201,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry Police Dept,1986,Illinois,2698,IL06201,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry Police Dept,1985,Illinois,2728,IL06201,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henry Police Dept,1984,Illinois,2722,IL06201,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry Police Dept,1983,Illinois,2750,IL06201,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry Police Dept,1982,Illinois,2741,IL06201,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry Police Dept,1981,Illinois,2743,IL06201,3,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry Police Dept,1980,Illinois,2719,IL06201,3,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry Police Dept,1979,Illinois,2657,IL06201,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry Police Dept,1978,Illinois,2498,IL06201,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henry Police Dept,1977,Illinois,2655,IL06201,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henry Police Dept,1976,Illinois,2713,IL06201,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henry Police Dept,1975,Illinois,2629,IL06201,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
