agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Lake Helen Police Department,1995,Florida,2449,FL06408,5,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Helen Police Department,1998,Florida,2586,FL06408,7,1,6,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,2,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0
Lake Helen Police Department,1999,Florida,2609,FL06408,7,1,6,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0
Lake Helen Police Department,2000,Florida,2743,FL06408,7,1,6,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,0,3,0,1,0,0,0,0,0,0,2,0,0,0
Lake Helen Police Department,2001,Florida,2814,FL06408,7,1,6,0,0,0,0,0,3,0,0,3,0,1,0,0,0,1,4,0,0,3,1,0,0,1,0,0,0,0,2,0,0,1
Lake Helen Police Department,2002,Florida,2868,FL06408,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Helen Police Department,2003,Florida,2823,FL06408,7,0,7,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0
Lake Helen Police Department,2004,Florida,2849,FL06408,7,0,7,1,1,0,0,0,1,0,0,1,0,1,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0
Lake Helen Police Department,2005,Florida,2871,FL06408,7,0,7,8,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Helen Police Department,2006,Florida,2863,FL06408,7,0,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Helen Police Department,2009,Florida,2784,FL06408,7,0,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Helen Police Department,2010,Florida,2624,FL06408,6,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Helen Police Department,2011,Florida,2660,FL06408,5,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Helen Police Department,2012,Florida,2661,FL06408,5,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Helen Police Department,2013,Florida,2619,FL06408,5,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Helen Police Department,2014,Florida,2625,FL06408,10,1,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Helen Police Department,2015,Florida,2655,FL06408,10,1,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
