agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Erwin Police Department,2005,North Carolina,4827,NC04305,8,0,8,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
Erwin Police Department,2004,North Carolina,4772,NC04305,9,0,9,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erwin Police Department,2003,North Carolina,4696,NC04305,9,0,9,1,0,1,0,0,0,0,0,0,0,3,0,0,3,0,3,0,0,3,0,1,0,0,0,0,0,0,2,0,0,0
Erwin Police Department,2002,North Carolina,4689,NC04305,9,0,9,1,0,1,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0
Erwin Police Department,2001,North Carolina,4614,NC04305,9,0,9,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erwin Police Department,2e3,North Carolina,4537,NC04305,11,0,11,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erwin Police Department,1999,North Carolina,4077,NC04305,11,0,11,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erwin Police Department,1998,North Carolina,4242,NC04305,11,0,11,4,4,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
Erwin Police Department,1997,North Carolina,4580,NC04305,11,0,11,4,4,0,0,0,0,0,0,0,0,4,0,0,4,0,4,0,0,4,0,2,0,0,0,0,0,1,0,0,1,0
Erwin Police Department,1996,North Carolina,4518,NC04305,10,0,10,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erwin Police Department,1995,North Carolina,4440,NC04305,10,0,10,4,4,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
Erwin Police Department,1994,North Carolina,4240,NC04305,10,0,10,4,4,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
Erwin Police Department,1993,North Carolina,4166,NC04305,9,0,9,4,4,0,0,0,0,0,0,0,0,5,0,0,3,2,5,0,0,3,2,0,0,0,0,2,0,0,1,0,1,1
Erwin Police Department,1992,North Carolina,4191,NC04305,9,0,9,4,4,0,0,0,2,0,0,2,0,1,0,1,9,0,3,0,1,2,0,0,0,1,0,0,0,0,2,0,0,0
Erwin Police Department,1991,North Carolina,4127,NC04305,9,0,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erwin Police Department,1990,North Carolina,4061,NC04305,9,0,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erwin Police Department,1989,North Carolina,4518,NC04305,10,0,10,4,4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Erwin Police Department,1988,North Carolina,2970,NC04305,10,0,10,4,4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Erwin Police Department,1987,North Carolina,2927,NC04305,8,0,8,4,4,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
Erwin Police Department,1986,North Carolina,2945,NC04305,7,0,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erwin Police Department,1985,North Carolina,3008,NC04305,7,0,7,4,4,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
Erwin Police Department,1984,North Carolina,2965,NC04305,7,0,7,4,4,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1
Erwin Police Department,1983,North Carolina,2921,NC04305,7,0,7,5,5,0,0,0,1,0,0,1,0,2,0,0,2,0,3,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0
Erwin Police Department,1982,North Carolina,2891,NC04305,7,0,7,4,4,0,0,0,2,0,0,2,0,2,0,0,2,0,4,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0
Erwin Police Department,1981,North Carolina,2859,NC04305,7,0,7,5,5,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
Erwin Police Department,1980,North Carolina,2807,NC04305,7,0,7,6,6,0,0,0,1,0,1,0,0,1,0,0,1,0,2,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0
Erwin Police Department,1979,North Carolina,3142,NC04305,8,1,7,5,5,0,0,0,2,0,0,2,0,3,0,1,1,1,5,0,1,3,1,2,0,0,1,2,0,0,0,0,0,0
Erwin Police Department,1978,North Carolina,3038,NC04305,7,0,7,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erwin Police Department,1977,North Carolina,2930,NC04305,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erwin Police Department,1976,North Carolina,2990,NC04305,5,0,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erwin Police Department,1975,North Carolina,3060,NC04305,6,0,6,5,5,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0
