agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Croyle Township Police Department,2002,Pennsylvania,2243,PA01153,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Croyle Township Police Department,2001,Pennsylvania,2234,PA01153,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Croyle Township Police Department,2000,Pennsylvania,2233,PA01153,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Croyle Township Police Department,1999,Pennsylvania,2381,PA01153,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Croyle Township Police Department,1998,Pennsylvania,2384,PA01153,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Croyle Township Police Department,1997,Pennsylvania,3693,PA01153,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Croyle Township Police Department,1996,Pennsylvania,3705,PA01153,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Croyle Township Police Department,1988,Pennsylvania,3949,PA01153,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Croyle Township Police Department,1987,Pennsylvania,3976,PA01153,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Croyle Township Police Department,1986,Pennsylvania,4047,PA01153,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Croyle Township Police Department,1985,Pennsylvania,3983,PA01153,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Croyle Township Police Department,1984,Pennsylvania,3999,PA01153,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Croyle Township Police Department,1983,Pennsylvania,2565,PA01153,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Croyle Township Police Department,1982,Pennsylvania,2559,PA01153,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Croyle Township Police Department,1981,Pennsylvania,2559,PA01153,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Croyle Township Police Department,1980,Pennsylvania,2550,PA01153,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Croyle Township Police Department,1979,Pennsylvania,2734,PA01153,1,0,1,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,3,0,0,3,0,2,0,1,0,0,0,0,0,0,0,0
Croyle Township Police Department,1978,Pennsylvania,3436,PA01153,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Croyle Township Police Department,1977,Pennsylvania,3474,PA01153,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Croyle Township Police Department,1976,Pennsylvania,3524,PA01153,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0
Croyle Township Police Department,1975,Pennsylvania,3413,PA01153,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
