agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Wellsboro Borough Police Department,1987,Pennsylvania,3504,PA05901,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wellsboro Borough Police Department,1988,Pennsylvania,3534,PA05901,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wellsboro Borough Police Department,1989,Pennsylvania,3431,PA05901,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wellsboro Borough Police Department,1990,Pennsylvania,3430,PA05901,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wellsboro Borough Police Department,1991,Pennsylvania,3452,PA05901,6,0,6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wellsboro Borough Police Department,1992,Pennsylvania,3465,PA05901,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellsboro Borough Police Department,1993,Pennsylvania,3433,PA05901,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellsboro Borough Police Department,1994,Pennsylvania,3434,PA05901,6,0,6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wellsboro Borough Police Department,1995,Pennsylvania,3417,PA05901,6,0,6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wellsboro Borough Police Department,1996,Pennsylvania,3412,PA05901,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellsboro Borough Police Department,1997,Pennsylvania,3401,PA05901,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wellsboro Borough Police Department,1998,Pennsylvania,3278,PA05901,5,0,5,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,1,3
Wellsboro Borough Police Department,1999,Pennsylvania,3264,PA05901,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellsboro Borough Police Department,2000,Pennsylvania,3328,PA05901,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellsboro Borough Police Department,2001,Pennsylvania,3330,PA05901,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellsboro Borough Police Department,2002,Pennsylvania,3343,PA05901,5,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
Wellsboro Borough Police Department,2003,Pennsylvania,3328,PA05901,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellsboro Borough Police Department,2004,Pennsylvania,3334,PA05901,5,0,5,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellsboro Borough Police Department,2005,Pennsylvania,3381,PA05901,5,0,5,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellsboro Borough Police Department,2006,Pennsylvania,3345,PA05901,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellsboro Borough Police Department,2007,Pennsylvania,3293,PA05901,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellsboro Borough Police Department,2008,Pennsylvania,3228,PA05901,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellsboro Borough Police Department,2009,Pennsylvania,3233,PA05901,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellsboro Borough Police Department,2010,Pennsylvania,3263,PA05901,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellsboro Borough Police Department,2011,Pennsylvania,3273,PA05901,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellsboro Borough Police Department,2012,Pennsylvania,3302,PA05901,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellsboro Borough Police Department,2013,Pennsylvania,3300,PA05901,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellsboro Borough Police Department,2014,Pennsylvania,3373,PA05901,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellsboro Borough Police Department,2015,Pennsylvania,3342,PA05901,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
