agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Bridgeville Borough Police Department,1989,Pennsylvania,5848,PA00256,7,0,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeville Borough Police Department,1990,Pennsylvania,5445,PA00256,6,0,6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bridgeville Borough Police Department,1991,Pennsylvania,5481,PA00256,8,0,8,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bridgeville Borough Police Department,1992,Pennsylvania,5502,PA00256,8,0,8,1,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeville Borough Police Department,1993,Pennsylvania,5492,PA00256,8,0,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeville Borough Police Department,1994,Pennsylvania,5493,PA00256,6,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeville Borough Police Department,1995,Pennsylvania,5225,PA00256,8,0,8,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bridgeville Borough Police Department,1996,Pennsylvania,5218,PA00256,8,0,8,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bridgeville Borough Police Department,1997,Pennsylvania,5202,PA00256,8,0,8,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bridgeville Borough Police Department,1998,Pennsylvania,5223,PA00256,8,0,8,1,1,0,0,0,0,0,0,0,0,2,0,0,1,1,2,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0
Bridgeville Borough Police Department,1999,Pennsylvania,5113,PA00256,8,0,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeville Borough Police Department,2000,Pennsylvania,5341,PA00256,8,0,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeville Borough Police Department,2001,Pennsylvania,5344,PA00256,8,0,8,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0
Bridgeville Borough Police Department,2002,Pennsylvania,5365,PA00256,8,0,8,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
Bridgeville Borough Police Department,2003,Pennsylvania,5242,PA00256,9,0,9,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
Bridgeville Borough Police Department,2004,Pennsylvania,5177,PA00256,9,0,9,1,1,0,0,0,1,0,0,1,0,2,0,0,1,1,3,0,0,2,1,1,0,2,0,0,0,0,0,0,0,0
Bridgeville Borough Police Department,2005,Pennsylvania,5104,PA00256,9,0,9,1,1,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0
Bridgeville Borough Police Department,2006,Pennsylvania,5026,PA00256,9,0,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeville Borough Police Department,2007,Pennsylvania,4898,PA00256,9,0,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeville Borough Police Department,2008,Pennsylvania,4868,PA00256,9,0,9,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
Bridgeville Borough Police Department,2009,Pennsylvania,4828,PA00256,8,0,8,1,1,0,0,0,0,0,0,0,0,2,0,0,1,1,2,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0
Bridgeville Borough Police Department,2010,Pennsylvania,5148,PA00256,8,0,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeville Borough Police Department,2011,Pennsylvania,5164,PA00256,8,0,8,1,1,0,0,0,2,0,0,2,0,3,0,0,2,1,5,0,0,4,1,1,0,2,0,0,0,2,0,0,0,0
Bridgeville Borough Police Department,2012,Pennsylvania,5166,PA00256,8,0,8,1,1,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0
Bridgeville Borough Police Department,2013,Pennsylvania,5140,PA00256,8,0,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeville Borough Police Department,2014,Pennsylvania,5137,PA00256,8,0,8,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0
Bridgeville Borough Police Department,2015,Pennsylvania,5109,PA00256,8,0,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
