agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Bowman Pd,1998,Georgia,1071,GA05202,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bowman Pd,1988,Georgia,988,GA05202,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bowman Pd,1987,Georgia,979,GA05202,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bowman Pd,1986,Georgia,922,GA05202,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bowman Pd,1985,Georgia,918,GA05202,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bowman Pd,1984,Georgia,897,GA05202,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bowman Pd,1983,Georgia,901,GA05202,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bowman Pd,1982,Georgia,887,GA05202,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bowman Pd,1981,Georgia,876,GA05202,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bowman Pd,1979,Georgia,707,GA05202,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bowman Pd,1978,Georgia,800,GA05202,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
