agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
West York Borough Police Department,1985,Pennsylvania,4477,PA06710,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West York Borough Police Department,1986,Pennsylvania,4598,PA06710,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West York Borough Police Department,1987,Pennsylvania,4608,PA06710,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West York Borough Police Department,1988,Pennsylvania,4693,PA06710,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West York Borough Police Department,1989,Pennsylvania,4645,PA06710,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West York Borough Police Department,1990,Pennsylvania,4283,PA06710,6,0,6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
West York Borough Police Department,1991,Pennsylvania,4311,PA06710,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West York Borough Police Department,1992,Pennsylvania,4328,PA06710,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West York Borough Police Department,1993,Pennsylvania,4421,PA06710,6,0,6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
West York Borough Police Department,1994,Pennsylvania,4422,PA06710,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West York Borough Police Department,1995,Pennsylvania,4589,PA06710,6,0,6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
West York Borough Police Department,1996,Pennsylvania,4582,PA06710,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West York Borough Police Department,1997,Pennsylvania,4568,PA06710,6,0,6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
West York Borough Police Department,1998,Pennsylvania,4139,PA06710,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West York Borough Police Department,1999,Pennsylvania,4036,PA06710,6,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0
West York Borough Police Department,2000,Pennsylvania,4321,PA06710,6,0,6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
West York Borough Police Department,2004,Pennsylvania,4251,PA06710,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
West York Borough Police Department,2005,Pennsylvania,4240,PA06710,5,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
West York Borough Police Department,2006,Pennsylvania,4234,PA06710,7,0,7,0,0,0,0,0,6,0,1,4,1,0,0,0,0,0,6,0,1,4,1,0,0,0,0,0,0,0,0,0,4,2
West York Borough Police Department,2007,Pennsylvania,4219,PA06710,8,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West York Borough Police Department,2008,Pennsylvania,4210,PA06710,9,2,7,0,0,0,0,0,3,0,0,3,0,1,0,0,1,0,4,0,0,4,0,0,0,3,1,0,0,0,0,0,0,0
West York Borough Police Department,2010,Pennsylvania,4617,PA06710,9,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West York Borough Police Department,2011,Pennsylvania,4632,PA06710,10,2,8,0,0,0,0,0,3,0,0,3,0,1,0,0,1,0,4,0,0,4,0,0,0,0,0,0,0,0,3,0,1,0
West York Borough Police Department,2012,Pennsylvania,4644,PA06710,12,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West York Borough Police Department,2013,Pennsylvania,4578,PA06710,12,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West York Borough Police Department,2014,Pennsylvania,4568,PA06710,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West York Borough Police Department,2015,Pennsylvania,4560,PA06710,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
