agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Morton Borough Police Department,2006,Pennsylvania,2667,PA02321,4,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morton Borough Police Department,2005,Pennsylvania,2678,PA02321,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morton Borough Police Department,2004,Pennsylvania,2697,PA02321,4,0,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
Morton Borough Police Department,2003,Pennsylvania,2705,PA02321,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morton Borough Police Department,2002,Pennsylvania,2727,PA02321,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morton Borough Police Department,2001,Pennsylvania,2716,PA02321,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morton Borough Police Department,2000,Pennsylvania,2715,PA02321,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morton Borough Police Department,1999,Pennsylvania,3003,PA02321,5,0,5,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0
Morton Borough Police Department,1998,Pennsylvania,2795,PA02321,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morton Borough Police Department,1997,Pennsylvania,2857,PA02321,5,0,5,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morton Borough Police Department,1996,Pennsylvania,2866,PA02321,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morton Borough Police Department,1995,Pennsylvania,2870,PA02321,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morton Borough Police Department,1994,Pennsylvania,2822,PA02321,4,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
Morton Borough Police Department,1993,Pennsylvania,2822,PA02321,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morton Borough Police Department,1992,Pennsylvania,2881,PA02321,5,0,5,1,0,1,0,0,0,0,0,0,0,1,0,0,10,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
Morton Borough Police Department,1991,Pennsylvania,2870,PA02321,4,0,4,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
Morton Borough Police Department,1990,Pennsylvania,2851,PA02321,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morton Borough Police Department,1989,Pennsylvania,2468,PA02321,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morton Borough Police Department,1988,Pennsylvania,2541,PA02321,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morton Borough Police Department,1987,Pennsylvania,2510,PA02321,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morton Borough Police Department,1986,Pennsylvania,2422,PA02321,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morton Borough Police Department,1985,Pennsylvania,3402,PA02321,6,0,6,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2
Morton Borough Police Department,1984,Pennsylvania,3416,PA02321,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morton Borough Police Department,1983,Pennsylvania,2424,PA02321,5,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Morton Borough Police Department,1982,Pennsylvania,2418,PA02321,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morton Borough Police Department,1981,Pennsylvania,2418,PA02321,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morton Borough Police Department,1980,Pennsylvania,2410,PA02321,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morton Borough Police Department,1979,Pennsylvania,2429,PA02321,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morton Borough Police Department,1978,Pennsylvania,4131,PA02321,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morton Borough Police Department,1977,Pennsylvania,4139,PA02321,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morton Borough Police Department,1976,Pennsylvania,4162,PA02321,5,0,5,0,0,0,0,0,1,1,0,0,0,2,0,0,1,1,3,1,0,1,1,0,0,0,1,0,0,0,1,0,0,1
Morton Borough Police Department,1975,Pennsylvania,2654,PA02321,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
