agency,year,state,population,ORI,male_employees_officers,female_employees_officers,total_employees_officers,male_employees_civilians,female_employees_civilians,total_employees_civilians,male_employees_total,female_employees_total,total_employees_total,officers_killed_by_felony,officers_killed_by_accident,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_unarmed,assaults_with_injury_total,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_unarmed,assaults_no_injury_total,ambush_total_assaults,oth_arrest_total_assaults,burglary_total_assaults,deranged_total_assaults,disturbance_total_assaults,prisoner_total_assaults,riot_total_assaults,robbery_total_assaults,susp_pers_total_assaults,traffic_total_assaults,all_other_total_assaults,total_assaults_total,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed
Delaware State University Public Safety Dept.,2017,Delaware,0,DE00132,10,5,15,18,6,24,28,11,39,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delaware State University Public Safety Dept.,2016,Delaware,0,DE00132,10,5,15,19,5,24,29,10,39,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delaware State University Public Safety Dept.,2015,Delaware,0,DE00132,12,5,17,12,5,17,24,10,34,0,0,0,0,0,1,1,0,0,0,2,2,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delaware State University Public Safety Dept.,2014,Delaware,0,DE00132,13,5,18,13,5,18,26,10,36,0,0,0,0,1,2,3,0,0,0,4,4,0,4,0,0,2,0,1,0,0,0,0,7,0,0,1,6,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delaware State University Public Safety Dept.,2013,Delaware,0,DE00132,11,5,16,10,8,18,21,13,34,0,0,0,0,0,1,1,0,0,0,2,2,0,1,0,0,1,0,1,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delaware State University Public Safety Dept.,2012,Delaware,0,DE00132,10,4,14,10,7,17,20,11,31,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,0,1,1,1,0,0,1,0,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Delaware State University Public Safety Dept.,2011,Delaware,0,DE00132,14,5,19,10,7,17,24,12,36,0,0,0,0,0,1,1,0,0,1,11,12,0,4,0,0,6,0,0,0,0,0,3,13,0,0,1,12,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
Delaware State University Public Safety Dept.,2010,Delaware,0,DE00132,14,5,19,11,8,19,25,13,38,0,0,0,0,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,2,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
Delaware State University Public Safety Dept.,2009,Delaware,0,DE00132,14,4,18,13,8,21,27,12,39,0,0,0,0,0,5,5,0,0,3,2,5,0,3,0,0,4,0,0,0,0,0,3,10,0,0,3,7,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
Delaware State University Public Safety Dept.,2008,Delaware,0,DE00132,14,4,18,11,9,20,25,13,38,0,0,0,0,0,0,0,0,0,0,6,6,0,2,0,0,2,0,0,0,0,0,2,6,0,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
