agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Chocowinity Police Department,2006,North Carolina,746,NC00704,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chocowinity Police Department,2005,North Carolina,743,NC00704,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chocowinity Police Department,2004,North Carolina,736,NC00704,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chocowinity Police Department,2003,North Carolina,738,NC00704,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chocowinity Police Department,2002,North Carolina,757,NC00704,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chocowinity Police Department,2001,North Carolina,745,NC00704,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chocowinity Police Department,2000,North Carolina,733,NC00704,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chocowinity Police Department,1999,North Carolina,650,NC00704,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chocowinity Police Department,1998,North Carolina,651,NC00704,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chocowinity Police Department,1997,North Carolina,670,NC00704,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chocowinity Police Department,1996,North Carolina,661,NC00704,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chocowinity Police Department,1995,North Carolina,650,NC00704,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chocowinity Police Department,1994,North Carolina,666,NC00704,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chocowinity Police Department,1993,North Carolina,655,NC00704,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chocowinity Police Department,1992,North Carolina,643,NC00704,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chocowinity Police Department,1991,North Carolina,634,NC00704,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chocowinity Police Department,1990,North Carolina,624,NC00704,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chocowinity Police Department,1989,North Carolina,628,NC00704,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chocowinity Police Department,1988,North Carolina,653,NC00704,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chocowinity Police Department,1987,North Carolina,668,NC00704,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chocowinity Police Department,1986,North Carolina,670,NC00704,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chocowinity Police Department,1985,North Carolina,665,NC00704,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chocowinity Police Department,1984,North Carolina,655,NC00704,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chocowinity Police Department,1983,North Carolina,668,NC00704,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chocowinity Police Department,1982,North Carolina,662,NC00704,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chocowinity Police Department,1981,North Carolina,655,NC00704,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chocowinity Police Department,1980,North Carolina,643,NC00704,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chocowinity Police Department,1979,North Carolina,592,NC00704,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chocowinity Police Department,1978,North Carolina,616,NC00704,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chocowinity Police Department,1977,North Carolina,600,NC00704,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chocowinity Police Department,1976,North Carolina,575,NC00704,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chocowinity Police Department,1975,North Carolina,580,NC00704,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
