agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Kulpmont Borough Police Department,2000,Pennsylvania,2985,PA04907,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kulpmont Borough Police Department,1998,Pennsylvania,3097,PA04907,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kulpmont Borough Police Department,1994,Pennsylvania,3265,PA04907,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kulpmont Borough Police Department,1993,Pennsylvania,3264,PA04907,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kulpmont Borough Police Department,1992,Pennsylvania,3267,PA04907,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kulpmont Borough Police Department,1991,Pennsylvania,3254,PA04907,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kulpmont Borough Police Department,1990,Pennsylvania,3233,PA04907,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kulpmont Borough Police Department,1989,Pennsylvania,3631,PA04907,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kulpmont Borough Police Department,1988,Pennsylvania,3557,PA04907,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kulpmont Borough Police Department,1987,Pennsylvania,3584,PA04907,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kulpmont Borough Police Department,1986,Pennsylvania,3543,PA04907,4,0,4,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0
Kulpmont Borough Police Department,1985,Pennsylvania,3648,PA04907,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kulpmont Borough Police Department,1984,Pennsylvania,3663,PA04907,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kulpmont Borough Police Department,1983,Pennsylvania,3692,PA04907,4,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Kulpmont Borough Police Department,1982,Pennsylvania,3683,PA04907,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kulpmont Borough Police Department,1981,Pennsylvania,3683,PA04907,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kulpmont Borough Police Department,1980,Pennsylvania,3671,PA04907,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kulpmont Borough Police Department,1979,Pennsylvania,3915,PA04907,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kulpmont Borough Police Department,1978,Pennsylvania,3902,PA04907,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kulpmont Borough Police Department,1977,Pennsylvania,3940,PA04907,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kulpmont Borough Police Department,1976,Pennsylvania,3992,PA04907,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kulpmont Borough Police Department,1975,Pennsylvania,3890,PA04907,3,0,3,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,4,0,0,4,0,0,0,1,0,0,0,0,3,0,0,0
