agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Myerstown Borough Police Department,1985,Pennsylvania,3261,PA03805,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myerstown Borough Police Department,1986,Pennsylvania,3198,PA03805,4,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
Myerstown Borough Police Department,1987,Pennsylvania,3253,PA03805,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myerstown Borough Police Department,1988,Pennsylvania,3300,PA03805,4,1,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Myerstown Borough Police Department,1989,Pennsylvania,3220,PA03805,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myerstown Borough Police Department,1990,Pennsylvania,3236,PA03805,4,1,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
Myerstown Borough Police Department,1991,Pennsylvania,3257,PA03805,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myerstown Borough Police Department,1992,Pennsylvania,3270,PA03805,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myerstown Borough Police Department,1993,Pennsylvania,3353,PA03805,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myerstown Borough Police Department,1994,Pennsylvania,3354,PA03805,4,1,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Myerstown Borough Police Department,1995,Pennsylvania,3287,PA03805,4,1,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Myerstown Borough Police Department,1996,Pennsylvania,3282,PA03805,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myerstown Borough Police Department,1997,Pennsylvania,3272,PA03805,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myerstown Borough Police Department,1998,Pennsylvania,3082,PA03805,4,1,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Myerstown Borough Police Department,1999,Pennsylvania,3361,PA03805,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myerstown Borough Police Department,2000,Pennsylvania,3171,PA03805,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myerstown Borough Police Department,2001,Pennsylvania,3173,PA03805,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myerstown Borough Police Department,2005,Pennsylvania,3130,PA03805,4,1,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Myerstown Borough Police Department,2008,Pennsylvania,3114,PA03805,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myerstown Borough Police Department,2009,Pennsylvania,3115,PA03805,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myerstown Borough Police Department,2010,Pennsylvania,3062,PA03805,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myerstown Borough Police Department,2011,Pennsylvania,3072,PA03805,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myerstown Borough Police Department,2012,Pennsylvania,3084,PA03805,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myerstown Borough Police Department,2013,Pennsylvania,3112,PA03805,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myerstown Borough Police Department,2014,Pennsylvania,3121,PA03805,2,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Myerstown Borough Police Department,2015,Pennsylvania,3136,PA03805,2,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
