agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Lakeside Pd,1998,Oregon,1575,OR00608,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lakeside Pd,1984,Oregon,1444,OR00608,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lakeside Pd,1983,Oregon,1481,OR00608,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeside Pd,1982,Oregon,1474,OR00608,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lakeside Pd,1981,Oregon,1473,OR00608,3,0,3,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lakeside Pd,1980,Oregon,1453,OR00608,3,0,3,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lakeside Pd,1979,Oregon,1641,OR00608,5,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeside Pd,1978,Oregon,1562,OR00608,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lakeside Pd,1977,Oregon,1555,OR00608,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lakeside Pd,1976,Oregon,1555,OR00608,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeside Pd,1975,Oregon,1525,OR00608,3,0,3,0,0,0,0,0,2,0,0,2,0,1,1,0,0,0,3,1,0,2,0,0,0,0,0,0,0,0,3,0,0,0
