agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Altoona Hospital,2011,Pennsylvania,0,PA00799,16,2,14,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Altoona Hospital,2010,Pennsylvania,0,PA00799,16,2,14,2,1,1,0,0,1,0,0,0,1,1,0,0,0,1,2,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0
Altoona Hospital,2007,Pennsylvania,0,PA00799,18,2,16,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Altoona Hospital,2001,Pennsylvania,0,PA00799,13,1,12,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Altoona Hospital,1999,Pennsylvania,0,PA00799,13,1,12,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Altoona Hospital,1998,Pennsylvania,0,PA00799,11,1,10,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Altoona Hospital,1997,Pennsylvania,0,PA00799,11,1,10,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Altoona Hospital,1996,Pennsylvania,0,PA00799,11,1,10,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Altoona Hospital,1995,Pennsylvania,0,PA00799,12,1,11,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Altoona Hospital,1994,Pennsylvania,0,PA00799,12,1,11,4,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Altoona Hospital,1993,Pennsylvania,0,PA00799,13,1,12,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Altoona Hospital,1992,Pennsylvania,0,PA00799,13,1,12,4,0,4,0,0,1,0,0,1,0,0,0,0,9,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
Altoona Hospital,1991,Pennsylvania,0,PA00799,13,1,12,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
Altoona Hospital,1990,Pennsylvania,0,PA00799,13,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Altoona Hospital,1986,Pennsylvania,0,PA00799,13,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Altoona Hospital,1985,Pennsylvania,0,PA00799,13,0,13,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
