agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Coal Township Police Department,2006,Pennsylvania,10430,PA04906,12,0,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coal Township Police Department,2000,Pennsylvania,10628,PA04906,13,0,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coal Township Police Department,1999,Pennsylvania,11068,PA04906,13,0,13,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coal Township Police Department,1998,Pennsylvania,10829,PA04906,10,0,10,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coal Township Police Department,1996,Pennsylvania,10077,PA04906,12,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coal Township Police Department,1995,Pennsylvania,10091,PA04906,12,0,12,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coal Township Police Department,1994,Pennsylvania,10075,PA04906,12,0,12,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coal Township Police Department,1993,Pennsylvania,10072,PA04906,12,0,12,4,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coal Township Police Department,1992,Pennsylvania,10028,PA04906,12,0,12,4,0,4,0,0,0,0,0,0,0,1,0,0,10,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Coal Township Police Department,1991,Pennsylvania,9988,PA04906,12,0,12,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coal Township Police Department,1990,Pennsylvania,9922,PA04906,12,0,12,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coal Township Police Department,1989,Pennsylvania,10363,PA04906,12,0,12,4,0,4,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
Coal Township Police Department,1988,Pennsylvania,10502,PA04906,12,0,12,4,0,4,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Coal Township Police Department,1987,Pennsylvania,10581,PA04906,12,0,12,4,0,4,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0
Coal Township Police Department,1986,Pennsylvania,10714,PA04906,13,0,13,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coal Township Police Department,1985,Pennsylvania,10774,PA04906,12,0,12,3,0,3,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2
Coal Township Police Department,1984,Pennsylvania,10817,PA04906,13,0,13,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coal Township Police Department,1983,Pennsylvania,11026,PA04906,13,0,13,4,0,4,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
Coal Township Police Department,1982,Pennsylvania,10999,PA04906,13,0,13,4,0,4,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
Coal Township Police Department,1981,Pennsylvania,10999,PA04906,12,0,12,4,0,4,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Coal Township Police Department,1980,Pennsylvania,10962,PA04906,13,0,13,4,0,4,0,0,0,0,0,0,0,2,0,0,1,1,2,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0
Coal Township Police Department,1979,Pennsylvania,10977,PA04906,13,0,13,4,0,4,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Coal Township Police Department,1978,Pennsylvania,11085,PA04906,12,0,12,4,0,4,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Coal Township Police Department,1977,Pennsylvania,11192,PA04906,10,0,10,6,5,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Coal Township Police Department,1976,Pennsylvania,11340,PA04906,10,0,10,3,0,3,0,0,0,0,0,0,0,3,1,0,2,0,3,1,0,2,0,0,0,0,0,0,1,0,2,0,0,0
Coal Township Police Department,1975,Pennsylvania,11044,PA04906,11,0,11,3,0,3,0,0,0,0,0,0,0,3,1,1,0,1,3,1,1,0,1,0,0,0,0,0,0,0,2,0,1,0
