agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Ohioville Borough Police Department,1995,Pennsylvania,3726,PA00452,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ohioville Borough Police Department,1996,Pennsylvania,3721,PA00452,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ohioville Borough Police Department,1997,Pennsylvania,3709,PA00452,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ohioville Borough Police Department,1998,Pennsylvania,3880,PA00452,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ohioville Borough Police Department,1999,Pennsylvania,3849,PA00452,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ohioville Borough Police Department,2000,Pennsylvania,3759,PA00452,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ohioville Borough Police Department,2002,Pennsylvania,3776,PA00452,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ohioville Borough Police Department,2003,Pennsylvania,3711,PA00452,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ohioville Borough Police Department,2004,Pennsylvania,3701,PA00452,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ohioville Borough Police Department,2005,Pennsylvania,3708,PA00452,2,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
Ohioville Borough Police Department,2006,Pennsylvania,3689,PA00452,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ohioville Borough Police Department,2007,Pennsylvania,3654,PA00452,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ohioville Borough Police Department,2008,Pennsylvania,3611,PA00452,2,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
Ohioville Borough Police Department,2009,Pennsylvania,3599,PA00452,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ohioville Borough Police Department,2010,Pennsylvania,3533,PA00452,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ohioville Borough Police Department,2011,Pennsylvania,3544,PA00452,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ohioville Borough Police Department,2012,Pennsylvania,3533,PA00452,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ohioville Borough Police Department,2013,Pennsylvania,3514,PA00452,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ohioville Borough Police Department,2014,Pennsylvania,3495,PA00452,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ohioville Borough Police Department,2015,Pennsylvania,3469,PA00452,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
