agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
New Glarus Police Department,2002,Wisconsin,2142,WI02306,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Glarus Police Department,2001,Wisconsin,2126,WI02306,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Glarus Police Department,2000,Wisconsin,2111,WI02306,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Glarus Police Department,1999,Wisconsin,2090,WI02306,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Glarus Police Department,1998,Wisconsin,2124,WI02306,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Glarus Police Department,1997,Wisconsin,2245,WI02306,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Glarus Police Department,1996,Wisconsin,2241,WI02306,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Glarus Police Department,1995,Wisconsin,2225,WI02306,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Glarus Police Department,1994,Wisconsin,2054,WI02306,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Glarus Police Department,1993,Wisconsin,2037,WI02306,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Glarus Police Department,1992,Wisconsin,1943,WI02306,4,0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
New Glarus Police Department,1991,Wisconsin,1923,WI02306,4,0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
New Glarus Police Department,1990,Wisconsin,1899,WI02306,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Glarus Police Department,1989,Wisconsin,1925,WI02306,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
