agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Hesston Police Department,2002,Kansas,3545,KS04002,6,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hesston Police Department,2000,Kansas,3509,KS04002,6,0,6,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hesston Police Department,1999,Kansas,3900,KS04002,5,0,5,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hesston Police Department,1998,Kansas,2950,KS04002,5,0,5,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hesston Police Department,1997,Kansas,3126,KS04002,5,0,5,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hesston Police Department,1996,Kansas,3099,KS04002,4,0,4,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hesston Police Department,1995,Kansas,3091,KS04002,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hesston Police Department,1994,Kansas,2966,KS04002,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hesston Police Department,1993,Kansas,2940,KS04002,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hesston Police Department,1992,Kansas,3067,KS04002,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hesston Police Department,1991,Kansas,3033,KS04002,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hesston Police Department,1990,Kansas,3012,KS04002,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hesston Police Department,1989,Kansas,2749,KS04002,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hesston Police Department,1988,Kansas,2872,KS04002,4,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
Hesston Police Department,1987,Kansas,2878,KS04002,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hesston Police Department,1986,Kansas,3026,KS04002,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hesston Police Department,1985,Kansas,3110,KS04002,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hesston Police Department,1984,Kansas,3095,KS04002,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hesston Police Department,1983,Kansas,3097,KS04002,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hesston Police Department,1982,Kansas,3076,KS04002,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hesston Police Department,1981,Kansas,3042,KS04002,5,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Hesston Police Department,1980,Kansas,3008,KS04002,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
