agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Mansfield Borough Police Department,2003,Pennsylvania,3398,PA05902,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mansfield Borough Police Department,2002,Pennsylvania,3426,PA05902,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mansfield Borough Police Department,2001,Pennsylvania,3413,PA05902,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mansfield Borough Police Department,2000,Pennsylvania,3411,PA05902,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mansfield Borough Police Department,1999,Pennsylvania,3102,PA05902,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mansfield Borough Police Department,1998,Pennsylvania,3195,PA05902,5,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Mansfield Borough Police Department,1997,Pennsylvania,3873,PA05902,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mansfield Borough Police Department,1996,Pennsylvania,3885,PA05902,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mansfield Borough Police Department,1995,Pennsylvania,3891,PA05902,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mansfield Borough Police Department,1994,Pennsylvania,3582,PA05902,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mansfield Borough Police Department,1993,Pennsylvania,3581,PA05902,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mansfield Borough Police Department,1992,Pennsylvania,3575,PA05902,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mansfield Borough Police Department,1991,Pennsylvania,3561,PA05902,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mansfield Borough Police Department,1990,Pennsylvania,3538,PA05902,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mansfield Borough Police Department,1989,Pennsylvania,3070,PA05902,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mansfield Borough Police Department,1988,Pennsylvania,3392,PA05902,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mansfield Borough Police Department,1987,Pennsylvania,3363,PA05902,3,0,3,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1
Mansfield Borough Police Department,1986,Pennsylvania,3242,PA05902,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mansfield Borough Police Department,1985,Pennsylvania,3283,PA05902,4,0,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
Mansfield Borough Police Department,1984,Pennsylvania,3296,PA05902,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mansfield Borough Police Department,1983,Pennsylvania,3346,PA05902,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mansfield Borough Police Department,1982,Pennsylvania,3338,PA05902,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mansfield Borough Police Department,1981,Pennsylvania,3338,PA05902,5,0,5,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1
Mansfield Borough Police Department,1980,Pennsylvania,3327,PA05902,5,1,4,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0
Mansfield Borough Police Department,1979,Pennsylvania,3791,PA05902,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mansfield Borough Police Department,1978,Pennsylvania,4889,PA05902,6,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mansfield Borough Police Department,1977,Pennsylvania,4895,PA05902,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mansfield Borough Police Department,1976,Pennsylvania,4917,PA05902,5,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mansfield Borough Police Department,1975,Pennsylvania,4909,PA05902,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
