agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Lititz Borough Police Department,1987,Pennsylvania,9005,PA03606,8,0,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lititz Borough Police Department,1988,Pennsylvania,9272,PA03606,7,0,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lititz Borough Police Department,1989,Pennsylvania,9921,PA03606,8,1,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lititz Borough Police Department,1991,Pennsylvania,8335,PA03606,10,1,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lititz Borough Police Department,1992,Pennsylvania,8368,PA03606,10,1,9,2,2,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lititz Borough Police Department,1993,Pennsylvania,8467,PA03606,10,1,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lititz Borough Police Department,1994,Pennsylvania,8469,PA03606,10,1,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lititz Borough Police Department,1996,Pennsylvania,8391,PA03606,11,1,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lititz Borough Police Department,1997,Pennsylvania,8365,PA03606,12,1,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lititz Borough Police Department,1998,Pennsylvania,8590,PA03606,13,1,12,3,3,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0
Lititz Borough Police Department,1999,Pennsylvania,8630,PA03606,13,0,13,3,3,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
Lititz Borough Police Department,2000,Pennsylvania,9029,PA03606,13,0,13,3,3,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
Lititz Borough Police Department,2001,Pennsylvania,9033,PA03606,13,0,13,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lititz Borough Police Department,2002,Pennsylvania,9069,PA03606,10,0,10,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lititz Borough Police Department,2004,Pennsylvania,8987,PA03606,13,0,13,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lititz Borough Police Department,2005,Pennsylvania,9039,PA03606,13,0,13,3,0,3,0,0,1,1,0,0,0,2,0,0,2,0,3,1,0,2,0,0,0,1,0,0,0,0,2,0,0,0
Lititz Borough Police Department,2006,Pennsylvania,9016,PA03606,13,0,13,3,3,0,0,0,0,0,0,0,0,2,0,0,1,1,2,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0
Lititz Borough Police Department,2007,Pennsylvania,9029,PA03606,13,0,13,3,3,0,0,0,1,0,0,1,0,3,0,0,1,2,4,0,0,2,2,0,0,0,0,0,0,0,4,0,0,0
Lititz Borough Police Department,2008,Pennsylvania,9054,PA03606,13,0,13,3,3,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Lititz Borough Police Department,2009,Pennsylvania,9034,PA03606,13,0,13,3,3,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
Lititz Borough Police Department,2010,Pennsylvania,9369,PA03606,13,0,13,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lititz Borough Police Department,2011,Pennsylvania,9399,PA03606,13,0,13,3,3,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Lititz Borough Police Department,2012,Pennsylvania,9458,PA03606,12,0,12,3,3,0,0,0,1,0,0,1,0,4,0,0,4,0,5,0,0,5,0,0,0,0,0,0,0,0,2,0,3,0
Lititz Borough Police Department,2013,Pennsylvania,9389,PA03606,13,0,13,3,3,0,0,0,2,0,1,1,0,1,0,0,1,0,3,0,1,2,0,0,0,0,0,0,0,0,2,0,1,0
Lititz Borough Police Department,2014,Pennsylvania,9393,PA03606,12,0,12,3,0,3,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0
Lititz Borough Police Department,2015,Pennsylvania,9404,PA03606,12,0,12,3,3,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
