agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Sykesville Borough Police Department,1986,Pennsylvania,1621,PA03307,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sykesville Borough Police Department,1987,Pennsylvania,1566,PA03307,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sykesville Borough Police Department,1988,Pennsylvania,1559,PA03307,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sykesville Borough Police Department,1989,Pennsylvania,1535,PA03307,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sykesville Borough Police Department,1990,Pennsylvania,1387,PA03307,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sykesville Borough Police Department,1991,Pennsylvania,1396,PA03307,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sykesville Borough Police Department,1995,Pennsylvania,1329,PA03307,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sykesville Borough Police Department,1996,Pennsylvania,1327,PA03307,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sykesville Borough Police Department,1997,Pennsylvania,1323,PA03307,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sykesville Borough Police Department,1998,Pennsylvania,1386,PA03307,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sykesville Borough Police Department,1999,Pennsylvania,1373,PA03307,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sykesville Borough Police Department,2000,Pennsylvania,1246,PA03307,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sykesville Borough Police Department,2001,Pennsylvania,1247,PA03307,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Sykesville Borough Police Department,2002,Pennsylvania,1251,PA03307,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sykesville Borough Police Department,2003,Pennsylvania,1229,PA03307,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sykesville Borough Police Department,2004,Pennsylvania,1226,PA03307,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sykesville Borough Police Department,2005,Pennsylvania,1221,PA03307,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sykesville Borough Police Department,2008,Pennsylvania,1167,PA03307,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sykesville Borough Police Department,2009,Pennsylvania,1163,PA03307,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sykesville Borough Police Department,2010,Pennsylvania,1157,PA03307,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sykesville Borough Police Department,2011,Pennsylvania,1161,PA03307,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sykesville Borough Police Department,2012,Pennsylvania,1153,PA03307,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sykesville Borough Police Department,2013,Pennsylvania,1142,PA03307,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sykesville Borough Police Department,2014,Pennsylvania,1151,PA03307,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sykesville Borough Police Department,2015,Pennsylvania,1137,PA03307,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
