agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Versailles Borough Police Department,1988,Pennsylvania,1888,PA00295,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Versailles Borough Police Department,1989,Pennsylvania,1836,PA00295,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Versailles Borough Police Department,1990,Pennsylvania,1821,PA00295,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Versailles Borough Police Department,1991,Pennsylvania,1833,PA00295,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Versailles Borough Police Department,1992,Pennsylvania,1840,PA00295,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Versailles Borough Police Department,1993,Pennsylvania,1852,PA00295,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Versailles Borough Police Department,1994,Pennsylvania,1852,PA00295,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Versailles Borough Police Department,1995,Pennsylvania,1773,PA00295,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Versailles Borough Police Department,1996,Pennsylvania,1770,PA00295,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Versailles Borough Police Department,1997,Pennsylvania,1764,PA00295,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Versailles Borough Police Department,1998,Pennsylvania,1697,PA00295,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Versailles Borough Police Department,1999,Pennsylvania,1660,PA00295,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Versailles Borough Police Department,2000,Pennsylvania,1724,PA00295,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Versailles Borough Police Department,2001,Pennsylvania,1725,PA00295,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Versailles Borough Police Department,2002,Pennsylvania,1731,PA00295,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Versailles Borough Police Department,2011,Pennsylvania,1520,PA00295,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Versailles Borough Police Department,2012,Pennsylvania,1520,PA00295,3,0,3,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0
Versailles Borough Police Department,2013,Pennsylvania,1509,PA00295,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Versailles Borough Police Department,2015,Pennsylvania,1502,PA00295,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
