agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Conyngham Borough Police Department,2005,Pennsylvania,1880,PA04029,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Conyngham Borough Police Department,2002,Pennsylvania,1967,PA04029,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Conyngham Borough Police Department,2000,Pennsylvania,1958,PA04029,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Conyngham Borough Police Department,1999,Pennsylvania,1978,PA04029,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Conyngham Borough Police Department,1998,Pennsylvania,2021,PA04029,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Conyngham Borough Police Department,1997,Pennsylvania,2008,PA04029,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Conyngham Borough Police Department,1996,Pennsylvania,2015,PA04029,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conyngham Borough Police Department,1995,Pennsylvania,2018,PA04029,3,1,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Conyngham Borough Police Department,1994,Pennsylvania,2046,PA04029,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conyngham Borough Police Department,1993,Pennsylvania,2046,PA04029,2,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Conyngham Borough Police Department,1992,Pennsylvania,2081,PA04029,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conyngham Borough Police Department,1991,Pennsylvania,2073,PA04029,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Conyngham Borough Police Department,1990,Pennsylvania,2060,PA04029,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conyngham Borough Police Department,1989,Pennsylvania,2056,PA04029,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Conyngham Borough Police Department,1988,Pennsylvania,2040,PA04029,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conyngham Borough Police Department,1987,Pennsylvania,2028,PA04029,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conyngham Borough Police Department,1986,Pennsylvania,2049,PA04029,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conyngham Borough Police Department,1985,Pennsylvania,2097,PA04029,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conyngham Borough Police Department,1984,Pennsylvania,2105,PA04029,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conyngham Borough Police Department,1983,Pennsylvania,2227,PA04029,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conyngham Borough Police Department,1982,Pennsylvania,2222,PA04029,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conyngham Borough Police Department,1981,Pennsylvania,2222,PA04029,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conyngham Borough Police Department,1980,Pennsylvania,2215,PA04029,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conyngham Borough Police Department,1979,Pennsylvania,2399,PA04029,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conyngham Borough Police Department,1978,Pennsylvania,2284,PA04029,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conyngham Borough Police Department,1977,Pennsylvania,2302,PA04029,2,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
Conyngham Borough Police Department,1976,Pennsylvania,2328,PA04029,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conyngham Borough Police Department,1975,Pennsylvania,2293,PA04029,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
