agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Shiremanstown Borough Police Department,1985,Pennsylvania,1709,PA02110,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shiremanstown Borough Police Department,1986,Pennsylvania,1666,PA02110,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shiremanstown Borough Police Department,1987,Pennsylvania,1636,PA02110,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shiremanstown Borough Police Department,1988,Pennsylvania,1661,PA02110,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shiremanstown Borough Police Department,1989,Pennsylvania,1555,PA02110,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shiremanstown Borough Police Department,1990,Pennsylvania,1567,PA02110,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shiremanstown Borough Police Department,1991,Pennsylvania,1577,PA02110,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shiremanstown Borough Police Department,1992,Pennsylvania,1583,PA02110,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shiremanstown Borough Police Department,1993,Pennsylvania,1605,PA02110,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shiremanstown Borough Police Department,1994,Pennsylvania,1605,PA02110,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shiremanstown Borough Police Department,1995,Pennsylvania,1570,PA02110,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shiremanstown Borough Police Department,1996,Pennsylvania,1567,PA02110,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shiremanstown Borough Police Department,1997,Pennsylvania,1562,PA02110,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shiremanstown Borough Police Department,1998,Pennsylvania,1533,PA02110,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shiremanstown Borough Police Department,1999,Pennsylvania,1504,PA02110,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shiremanstown Borough Police Department,2000,Pennsylvania,1521,PA02110,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shiremanstown Borough Police Department,2001,Pennsylvania,1522,PA02110,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shiremanstown Borough Police Department,2002,Pennsylvania,1528,PA02110,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shiremanstown Borough Police Department,2003,Pennsylvania,1511,PA02110,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shiremanstown Borough Police Department,2004,Pennsylvania,1504,PA02110,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shiremanstown Borough Police Department,2005,Pennsylvania,1491,PA02110,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shiremanstown Borough Police Department,2006,Pennsylvania,1481,PA02110,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shiremanstown Borough Police Department,2007,Pennsylvania,1471,PA02110,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shiremanstown Borough Police Department,2008,Pennsylvania,1469,PA02110,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shiremanstown Borough Police Department,2009,Pennsylvania,1458,PA02110,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shiremanstown Borough Police Department,2010,Pennsylvania,1569,PA02110,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shiremanstown Borough Police Department,2011,Pennsylvania,1574,PA02110,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shiremanstown Borough Police Department,2012,Pennsylvania,1582,PA02110,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shiremanstown Borough Police Department,2013,Pennsylvania,1565,PA02110,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shiremanstown Borough Police Department,2014,Pennsylvania,1570,PA02110,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shiremanstown Borough Police Department,2015,Pennsylvania,1574,PA02110,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
