agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Frederick Police Department,2017,Maryland,70860,MD01103,31,23,54,10,125,135,41,148,189,0,0,0,0,0,30,30,1,1,3,47,42,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,1,0,22,23,0,0,0,12,12,0,0,0,12,12,0,0,0,1,1,0,0,1,3,4,1,0,0,7,8,0,0,0,4,4,0,0,2,4,1,1,3,72,77
Frederick Police Department,2016,Maryland,70316,MD01103,29,23,52,9,125,134,38,148,186,0,0,0,0,3,27,24,0,1,3,42,38,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,4,4,0,0,0,0,0,0,1,0,47,48,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0,5,4,9,0,0,0,0,0,1,6,62,69
Frederick Police Department,2015,Maryland,69162,MD01103,28,23,51,12,122,134,40,145,185,0,0,0,0,1,6,5,3,0,4,47,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4,44,48,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,5,45,53
Frederick Police Department,2014,Maryland,67257,MD01103,27,20,47,12,121,133,39,141,180,0,0,0,0,3,12,9,0,0,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,5,5,0,0,1,35,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,3,44,47
Frederick Police Department,2013,Maryland,66709,MD01103,27,19,46,13,114,127,40,133,173,0,0,0,0,0,6,6,0,0,2,66,64,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,10,10,0,0,0,17,17,0,0,2,33,35,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,1,1,0,0,0,0,0,0,2,70,72
Frederick Police Department,2012,Maryland,66808,MD01103,28,18,46,15,114,129,43,132,175,0,0,2,0,1,10,7,0,3,3,38,32,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,21,21,0,0,0,0,0,2,1,1,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,3,4,39,48
Frederick Police Department,2011,Maryland,65858,MD01103,27,17,44,13,114,127,40,131,171,0,0,0,0,0,6,6,0,0,1,42,41,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,23,23,0,0,0,3,3,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,0,1,0,0,0,0,0,0,1,47,48
Frederick Police Department,2010,Maryland,65239,MD01103,28,14,42,14,116,130,42,130,172,0,0,0,0,0,13,13,2,1,0,44,41,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,2,0,0,24,26,0,0,0,8,8,0,0,0,4,4,0,0,0,4,4,0,0,0,0,0,0,1,0,1,2,0,0,0,1,1,0,0,0,1,2,1,0,54,57
Frederick Police Department,2009,Maryland,59936,MD01103,25,13,38,12,120,132,37,133,170,0,0,0,0,1,8,7,2,0,0,52,50,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,14,14,0,0,1,28,29,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,2,0,0,2,4,0,0,0,3,3,0,0,0,1,2,0,1,57,60
Frederick Police Department,2008,Maryland,60034,MD01103,28,12,40,13,121,134,41,133,174,1,0,0,0,0,8,8,0,2,1,53,50,0,0,0,0,0,0,0,0,3,3,0,0,0,2,2,0,0,1,21,22,0,2,0,16,18,0,0,0,8,8,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,0,2,0,2,1,58,61
