agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Beattyville Police Department,2005,Kentucky,1172,KY06501,5,0,5,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beattyville Police Department,2004,Kentucky,1186,KY06501,7,0,7,2,2,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Beattyville Police Department,2003,Kentucky,1194,KY06501,6,0,6,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beattyville Police Department,2002,Kentucky,1208,KY06501,5,0,5,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beattyville Police Department,2001,Kentucky,1200,KY06501,5,0,5,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beattyville Police Department,2000,Kentucky,1193,KY06501,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beattyville Police Department,1999,Kentucky,1577,KY06501,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beattyville Police Department,1998,Kentucky,1588,KY06501,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beattyville Police Department,1997,Kentucky,1738,KY06501,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beattyville Police Department,1996,Kentucky,1728,KY06501,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beattyville Police Department,1995,Kentucky,1718,KY06501,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beattyville Police Department,1994,Kentucky,1728,KY06501,4,0,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beattyville Police Department,1993,Kentucky,1711,KY06501,4,0,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beattyville Police Department,1992,Kentucky,1151,KY06501,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beattyville Police Department,1991,Kentucky,1139,KY06501,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beattyville Police Department,1990,Kentucky,1131,KY06501,4,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beattyville Police Department,1989,Kentucky,1171,KY06501,4,1,3,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beattyville Police Department,1988,Kentucky,1110,KY06501,4,1,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beattyville Police Department,1987,Kentucky,1170,KY06501,4,1,3,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beattyville Police Department,1986,Kentucky,1128,KY06501,4,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beattyville Police Department,1985,Kentucky,1114,KY06501,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beattyville Police Department,1984,Kentucky,1113,KY06501,3,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
Beattyville Police Department,1983,Kentucky,1078,KY06501,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beattyville Police Department,1982,Kentucky,1065,KY06501,3,1,2,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beattyville Police Department,1981,Kentucky,1064,KY06501,3,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beattyville Police Department,1980,Kentucky,1058,KY06501,3,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beattyville Police Department,1979,Kentucky,1116,KY06501,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beattyville Police Department,1978,Kentucky,1500,KY06501,3,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beattyville Police Department,1977,Kentucky,1669,KY06501,5,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beattyville Police Department,1976,Kentucky,1800,KY06501,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beattyville Police Department,1975,Kentucky,1009,KY06501,4,0,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
