agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Sharpsburg Borough Police Department,2006,Pennsylvania,3369,PA00290,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sharpsburg Borough Police Department,2005,Pennsylvania,3428,PA00290,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sharpsburg Borough Police Department,2004,Pennsylvania,3474,PA00290,7,0,7,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Sharpsburg Borough Police Department,2003,Pennsylvania,3521,PA00290,7,0,7,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0
Sharpsburg Borough Police Department,2002,Pennsylvania,3609,PA00290,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sharpsburg Borough Police Department,2001,Pennsylvania,3596,PA00290,7,0,7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sharpsburg Borough Police Department,2000,Pennsylvania,3594,PA00290,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sharpsburg Borough Police Department,1999,Pennsylvania,3436,PA00290,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sharpsburg Borough Police Department,1998,Pennsylvania,3511,PA00290,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sharpsburg Borough Police Department,1997,Pennsylvania,3644,PA00290,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sharpsburg Borough Police Department,1996,Pennsylvania,3655,PA00290,4,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sharpsburg Borough Police Department,1995,Pennsylvania,3660,PA00290,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sharpsburg Borough Police Department,1994,Pennsylvania,3736,PA00290,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sharpsburg Borough Police Department,1993,Pennsylvania,3735,PA00290,5,0,5,1,0,1,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0
Sharpsburg Borough Police Department,1992,Pennsylvania,3821,PA00290,5,0,5,1,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sharpsburg Borough Police Department,1991,Pennsylvania,3806,PA00290,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sharpsburg Borough Police Department,1990,Pennsylvania,3781,PA00290,6,0,6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sharpsburg Borough Police Department,1989,Pennsylvania,4093,PA00290,6,0,6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sharpsburg Borough Police Department,1988,Pennsylvania,3987,PA00290,6,0,6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sharpsburg Borough Police Department,1987,Pennsylvania,4006,PA00290,7,0,7,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sharpsburg Borough Police Department,1986,Pennsylvania,4061,PA00290,7,0,7,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sharpsburg Borough Police Department,1985,Pennsylvania,4302,PA00290,7,0,7,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
Sharpsburg Borough Police Department,1984,Pennsylvania,4372,PA00290,7,0,7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sharpsburg Borough Police Department,1983,Pennsylvania,4370,PA00290,7,0,7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sharpsburg Borough Police Department,1982,Pennsylvania,4359,PA00290,6,0,6,0,0,0,0,0,1,0,0,1,0,5,2,2,1,0,6,2,2,2,0,0,0,0,0,0,0,0,4,2,0,0
Sharpsburg Borough Police Department,1981,Pennsylvania,4359,PA00290,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sharpsburg Borough Police Department,1980,Pennsylvania,4344,PA00290,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sharpsburg Borough Police Department,1979,Pennsylvania,4977,PA00290,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sharpsburg Borough Police Department,1978,Pennsylvania,5098,PA00290,8,0,8,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
Sharpsburg Borough Police Department,1977,Pennsylvania,5130,PA00290,8,0,8,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sharpsburg Borough Police Department,1976,Pennsylvania,5180,PA00290,8,0,8,1,0,1,0,0,0,0,0,0,0,3,0,0,3,0,3,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0
Sharpsburg Borough Police Department,1975,Pennsylvania,5101,PA00290,9,0,9,0,0,0,0,0,2,0,0,2,0,3,1,0,2,0,5,1,0,4,0,1,0,0,0,0,0,0,4,0,0,0
