agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Lincoln Borough Police Department,2006,Pennsylvania,1152,PA00278,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Lincoln Borough Police Department,2005,Pennsylvania,1169,PA00278,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Borough Police Department,2004,Pennsylvania,1189,PA00278,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Borough Police Department,2003,Pennsylvania,1203,PA00278,2,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1
Lincoln Borough Police Department,2002,Pennsylvania,1223,PA00278,2,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2
Lincoln Borough Police Department,2001,Pennsylvania,1219,PA00278,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Borough Police Department,2000,Pennsylvania,1218,PA00278,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Borough Police Department,1999,Pennsylvania,1123,PA00278,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Borough Police Department,1998,Pennsylvania,1137,PA00278,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lincoln Borough Police Department,1997,Pennsylvania,1096,PA00278,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
Lincoln Borough Police Department,1996,Pennsylvania,1100,PA00278,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Borough Police Department,1995,Pennsylvania,1102,PA00278,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lincoln Borough Police Department,1994,Pennsylvania,1108,PA00278,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Borough Police Department,1993,Pennsylvania,1108,PA00278,1,0,1,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1
Lincoln Borough Police Department,1992,Pennsylvania,1198,PA00278,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Borough Police Department,1991,Pennsylvania,1194,PA00278,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Borough Police Department,1990,Pennsylvania,1187,PA00278,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lincoln Borough Police Department,1986,Pennsylvania,1453,PA00278,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lincoln Borough Police Department,1985,Pennsylvania,1408,PA00278,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lincoln Borough Police Department,1980,Pennsylvania,1428,PA00278,5,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Lincoln Borough Police Department,1979,Pennsylvania,0,PA00278,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
